entry_id,contest_id,contest_name,C,C,W,W,D,D,UTIL,UTIL,G,,Instructions,,,,,,,,,,,,,,,,,
3080290657,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-42705,87782-70513,87782-70905,87782-103032,87782-66671,87782-52475,87782-97108,87782-82094,,87782-162086:Joe Vrbetic,87782-162086,G,Joe,Joe Vrbetic,Vrbetic,,,6500,NYR@MON,MON,NYR,,,,,,G
3080290658,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-117048,87782-42773,87782-82925,87782-12262,87782-81999,87782-97214,87782-97079,87782-12697,,87782-117041:Beck Warm,87782-117041,G,Beck,Beck Warm,Warm,,,6500,DAL@BUF,BUF,DAL,,,,,,G
3080290659,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-82006,87782-66716,87782-9259,87782-13472,87782-168326,87782-82174,87782-9321,87782-82094,,87782-162119:Will Cranley,87782-162119,G,Will,Will Cranley,Cranley,,,6500,SJ@STL,STL,SJ,,,,,,G
3080290660,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-142017,87782-169115,87782-42773,87782-43178,87782-11201,87782-82174,87782-68644,87782-70279,87782-82094,,87782-117067:Trent Miner,87782-117067,G,Trent,Trent Miner,Miner,,,6500,LA@COL,COL,LA,,,,,,G
3080290661,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-54743,87782-21122,87782-9321,87782-66759,87782-82112,87782-68623,87782-8175,87782-82094,,87782-170326:Vadim Zherenko,87782-170326,G,Vadim,Vadim Zherenko,Zherenko,,,6500,SJ@STL,STL,SJ,,,,,,G
3080290662,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-103276,87782-41391,87782-15269,87782-23071,87782-103936,87782-82112,87782-9269,87782-8275,87782-84324,,87782-39267:Troy Grosenick,87782-39267,G,Troy,Troy Grosenick,Grosenick,,,6500,PHI@CAR,PHI,CAR,,,,,,G
3080290664,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-52475,87782-53606,87782-12609,87782-42773,87782-43041,87782-73909,87782-80991,87782-85470,87782-82094,,87782-12654:Calvin Pickard,87782-12654,G,Calvin,Calvin Pickard,Pickard,8.799999873,3,6500,EDM@BOS,EDM,BOS,,,,,,G
3080290665,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-73946,87782-8714,87782-43134,87782-66601,87782-82174,87782-8551,87782-9266,87782-66677,87782-82094,,87782-168320:Brandon Bussi,87782-168320,G,Brandon,Brandon Bussi,Bussi,,,6500,EDM@BOS,BOS,EDM,,,,,,G
3080290666,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-80991,87782-97116,87782-21927,87782-42773,87782-103523,87782-53866,87782-66671,87782-66690,87782-12697,,87782-74125:Dylan Wells,87782-74125,G,Dylan,Dylan Wells,Wells,5.599999905,1,6500,DAL@BUF,DAL,BUF,,,,,,G
3080290667,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-117104,87782-40036,87782-39238,87782-70483,87782-14217,87782-85132,87782-42705,87782-8275,87782-82094,,87782-8615:Joe Pavelski,87782-8615,W,Joe,Joe Pavelski,Pavelski,13.13437462,64,6500,DAL@BUF,DAL,BUF,,,,,,W/UTIL
3080290668,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-148101,87782-97108,87782-8275,87782-8718,87782-103523,87782-42910,87782-43122,87782-9321,87782-12697,,87782-160183:Hunter Shepard,87782-160183,G,Hunter,Hunter Shepard,Shepard,,,6500,NJ@WSH,WSH,NJ,,,,,,G
3080290670,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-41391,87782-53606,87782-58686,87782-8275,87782-14217,87782-66643,87782-8655,87782-8426,87782-12697,,87782-162243:Patrik Hamrla,87782-162243,G,Patrik,Patrik Hamrla,Hamrla,,,6500,PHI@CAR,CAR,PHI,,,,,,G
3080290671,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-169115,87782-58331,87782-42773,87782-80369,87782-12262,87782-21690,87782-65969,87782-82834,87782-12697,,87782-8672:Mike Smith,87782-8672,G,Mike,Mike Smith,Smith,19.92727245,44,6500,EDM@BOS,EDM,BOS,IR,Undisclosed,,,,G
3080290674,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-117104,87782-41391,87782-128485,87782-21122,87782-12262,87782-21648,87782-81974,87782-58880,87782-12697,,87782-135651:Tyler Wall,87782-135651,G,Tyler,Tyler Wall,Wall,,,6500,PHI@CAR,PHI,CAR,,,,,,G
3080290675,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-101993,87782-169115,87782-43178,87782-66690,87782-43152,87782-82174,87782-41391,87782-42705,87782-12697,,87782-162288:Tristan Lennox,87782-162288,G,Tristan,Tristan Lennox,Lennox,,,6500,NYI@PIT,NYI,PIT,,,,,,G
3080290676,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-41391,87782-53606,87782-23226,87782-58977,87782-23035,87782-8608,87782-8655,87782-66709,87782-12697,,87782-162300:Benjamin Gaudreau,87782-162300,G,Benjamin,Benjamin Gaudreau,Gaudreau,,,6500,SJ@STL,SJ,STL,,,,,,G
3080290677,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-146124,87782-167209,87782-12644,87782-59208,87782-103523,87782-79924,87782-41391,87782-70511,87782-12697,,87782-135680:Justus Annunen,87782-135680,G,Justus,Justus Annunen,Annunen,8.399999619,2,6500,LA@COL,COL,LA,,,,,,G
3080290678,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-41592,87782-52475,87782-135654,87782-42772,87782-11387,87782-12262,87782-66690,87782-8275,87782-12697,,87782-96790:Joel Hofer,87782-96790,G,Joel,Joel Hofer,Hofer,11.60000038,2,6500,SJ@STL,STL,SJ,,,,,,G
3080290679,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-169115,87782-41391,87782-12644,87782-66408,87782-103753,87782-14564,87782-82024,87782-8763,87782-12697,,87782-154165:Leevi Merilainen,87782-154165,G,Leevi,Leevi Merilainen,Merilainen,,,6500,OTT@SEA,OTT,SEA,,,,,,G
3080290680,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-42839,87782-73946,87782-168107,87782-66408,87782-103523,87782-43093,87782-82174,87782-97240,87782-82094,,87782-8780:Jonathan Bernier,87782-8780,G,Jonathan,Jonathan Bernier,Bernier,13.43999939,10,6500,NJ@WSH,NJ,WSH,IR,Hip,,,,G
3080290681,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-39990,87782-8595,87782-43134,87782-70571,87782-14178,87782-97090,87782-70905,87782-8763,87782-54065,,87782-8781:Cory Schneider,87782-8781,G,Cory,Cory Schneider,Schneider,21.60000038,1,6500,NYI@PIT,NYI,PIT,,,,,,G
3080290683,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-42839,87782-62445,87782-66408,87782-70571,87782-85132,87782-8651,87782-82004,87782-82006,87782-82094,,87782-8864:Robin Lehner,87782-8864,G,Robin,Robin Lehner,Lehner,16.78181874,44,6500,VGK@TB,VGK,TB,IR,Hip,,,,G
3080290684,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-39990,87782-41391,87782-54477,87782-58877,87782-103523,87782-54521,87782-97108,87782-97176,87782-12697,,87782-8883:Ben Bishop,87782-8883,G,Ben,Ben Bishop,Bishop,,,6500,DAL@BUF,BUF,DAL,IR,Knee,,,,G
3080290685,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-142017,87782-8175,87782-42773,87782-66716,87782-148185,87782-66759,87782-97108,87782-9025,87782-82094,,87782-148184:Adam Scheel,87782-148184,G,Adam,Adam Scheel,Scheel,,,6500,DAL@BUF,DAL,BUF,,,,,,G
3080290686,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-52475,87782-53606,87782-23071,87782-53465,87782-103753,87782-12262,87782-73946,87782-8394,87782-54065,,87782-97029:Ukko-Pekka Luukkonen,87782-97029,G,Ukko-Pekka,Ukko-Pekka Luukkonen,Luukkonen,16,27,6500,DAL@BUF,BUF,DAL,,,,,,G
3080290687,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-148101,87782-59142,87782-8275,87782-12411,87782-97176,87782-52475,87782-85470,87782-82094,,87782-103243:Cayden Primeau,87782-103243,G,Cayden,Cayden Primeau,Primeau,0.800000012,1,6500,NYR@MON,MON,NYR,,,,,,G
3080290688,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-12417,87782-62445,87782-21686,87782-66408,87782-103523,87782-12262,87782-82112,87782-70905,87782-66693,,87782-97105:David Tendeck,87782-97105,G,David,David Tendeck,Tendeck,,,6500,NSH@ARI,ARI,NSH,,,,,,G
3080290689,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-103276,87782-111493,87782-8275,87782-97240,87782-12262,87782-14564,87782-52475,87782-53606,87782-66693,,87782-97104:Ivan Prosvetov,87782-97104,G,Ivan,Ivan Prosvetov,Prosvetov,3.46666654,6,6500,NSH@ARI,ARI,NSH,,,,,,G
3080290692,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-41391,87782-42839,87782-39238,87782-8275,87782-103523,87782-66608,87782-70927,87782-82925,87782-84324,,87782-103263:Joey Daccord,87782-103263,G,Joey,Joey Daccord,Daccord,6.199999809,4,6500,OTT@SEA,SEA,OTT,,,,,,G
3080290693,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-167209,87782-8594,87782-37968,87782-66408,87782-103523,87782-113272,87782-73826,87782-8275,87782-82094,,87782-183150:Erik Portillo,87782-183150,G,Erik,Erik Portillo,Portillo,,,6500,LA@COL,LA,COL,,,,,,G
3080290695,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-41391,87782-82004,87782-21686,87782-23222,87782-13981,87782-62277,87782-54477,87782-8275,87782-12697,,87782-97134:Olivier Rodrigue,87782-97134,G,Olivier,Olivier Rodrigue,Rodrigue,,,6500,EDM@BOS,EDM,BOS,,,,,,G
3080290697,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-53606,87782-80991,87782-73889,87782-8262,87782-103523,87782-62195,87782-66671,87782-9025,87782-12697,,87782-97161:Jacob Ingham,87782-97161,G,Jacob,Jacob Ingham,Ingham,,,6500,LA@COL,LA,COL,O,Back,,,,G
3080290699,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-82004,87782-9266,87782-66790,87782-82170,87782-103523,87782-8651,87782-8275,87782-82834,87782-66693,,87782-152483:Samuel Ersson,87782-152483,G,Samuel,Samuel Ersson,Ersson,16.31999969,10,6500,PHI@CAR,PHI,CAR,,,,,,G
3080290702,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-169115,87782-82006,87782-12644,87782-97147,87782-103523,87782-54521,87782-82198,87782-82112,87782-82094,,87782-97204:Zachary Emond,87782-97204,G,Zachary,Zachary Emond,Emond,,,6500,NJ@WSH,NJ,WSH,,,,,,G
3080290704,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-12417,87782-42839,87782-58880,87782-70513,87782-66759,87782-82174,87782-70908,87782-8763,87782-82094,,87782-146375:Devin Cooley,87782-146375,G,Devin,Devin Cooley,Cooley,,,6500,NSH@ARI,NSH,ARI,,,,,,G
3080290706,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-117104,87782-53606,87782-82045,87782-8615,87782-12262,87782-82841,87782-97108,87782-9025,87782-104015,,87782-97231:Jakub Skarek,87782-97231,G,Jakub,Jakub Skarek,Skarek,,,6500,NYI@PIT,NYI,PIT,,,,,,G
3080290708,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-64100,87782-65969,87782-42773,87782-43134,87782-12262,87782-21648,87782-39464,87782-8635,87782-12697,,87782-62429:Adrian Kempe,87782-62429,W,Adrian,Adrian Kempe,Kempe,13.48615347,65,6500,LA@COL,LA,COL,,,,,,W/UTIL
3080290709,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-41391,87782-52475,87782-70513,87782-70908,87782-8551,87782-97090,87782-82925,87782-8478,87782-12697,,87782-9193:Kevin Poulin,87782-9193,G,Kevin,Kevin Poulin,Poulin,,,6500,NYR@MON,MON,NYR,,,,,,G
3080290710,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-70279,87782-128511,87782-70571,87782-103936,87782-82800,87782-82087,87782-8275,87782-82094,,87782-15366:Christopher Gibson,87782-15366,G,Christopher,Christopher Gibson,Gibson,0,1,6500,OTT@SEA,SEA,OTT,,,,,,G
3080290711,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-148186,87782-42839,87782-66611,87782-82170,87782-70199,87782-82112,87782-8275,87782-9259,87782-82094,,87782-148544:Tomas Vomacka,87782-148544,G,Tomas,Tomas Vomacka,Vomacka,,,6500,NSH@ARI,NSH,ARI,,,,,,G
3080290712,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-146124,87782-23226,87782-66408,87782-37883,87782-82174,87782-8714,87782-66601,87782-82094,,87782-37968:Jonathan Marchessault,87782-37968,W,Jonathan,Jonathan Marchessault,Marchessault,12.78793124,58,6500,VGK@TB,VGK,TB,,,,,,W/UTIL
3080290713,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-40036,87782-62445,87782-66561,87782-70483,87782-82112,87782-9036,87782-73946,87782-8594,87782-82094,,87782-40023:Anton Forsberg,87782-40023,G,Anton,Anton Forsberg,Forsberg,14.40000021,29,6500,OTT@SEA,OTT,SEA,IR,Knee,,,,G
3080290714,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-84403,87782-9266,87782-43214,87782-82024,87782-103445,87782-12262,87782-97214,87782-97240,87782-54065,,87782-66685:Mathew Barzal,87782-66685,C,Mathew,Mathew Barzal,Barzal,12.93620669,58,6500,NYI@PIT,NYI,PIT,O,Lower body,,,,C/UTIL
3080290715,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-42705,87782-8175,87782-107990,87782-54477,87782-12262,87782-97129,87782-9269,87782-8763,87782-54065,,87782-9366:Dustin Tokarski,87782-9366,G,Dustin,Dustin Tokarski,Tokarski,12,4,6500,NYI@PIT,PIT,NYI,,,,,,G
3080290716,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-52475,87782-142015,87782-15280,87782-14178,87782-97176,87782-8175,87782-81983,87782-12697,,87782-66743:Kenneth Appleby,87782-66743,G,Kenneth,Kenneth Appleby,Appleby,,,6500,NYI@PIT,NYI,PIT,,,,,,G
3080290718,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-113279,87782-21122,87782-21523,87782-43200,87782-85132,87782-42705,87782-66709,87782-12697,,87782-167127:Isaiah Saville,87782-167127,G,Isaiah,Isaiah Saville,Saville,,,6500,VGK@TB,VGK,TB,,,,,,G
3080290719,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-113279,87782-12417,87782-8495,87782-8718,87782-53866,87782-82174,87782-169115,87782-8595,87782-12697,,87782-66796:Callum Booth,87782-66796,G,Callum,Callum Booth,Booth,,,6500,OTT@SEA,SEA,OTT,,,,,,G
3080290720,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-15283,87782-8596,87782-82925,87782-8718,87782-103523,87782-97176,87782-8714,87782-97214,87782-12697,,87782-70907:Mikhail Sergachev,87782-70907,D,Mikhail,Mikhail Sergachev,Sergachev,12.59354819,62,6500,VGK@TB,TB,VGK,,,,,,D/UTIL
3080290722,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-15283,87782-41391,87782-73894,87782-8635,87782-62277,87782-82112,87782-53606,87782-8714,87782-12697,,87782-58904:Aaron Dell,87782-58904,G,Aaron,Aaron Dell,Dell,9.800000191,4,6500,SJ@STL,SJ,STL,,,,,,G
3080290723,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-53606,87782-8714,87782-12439,87782-14563,87782-103523,87782-8426,87782-23226,87782-84346,87782-12697,,87782-169533:Strauss Mann,87782-169533,G,Strauss,Strauss Mann,Mann,,,6500,SJ@STL,SJ,STL,,,,,,G
3080290725,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-117104,87782-23041,87782-23226,87782-42772,87782-12262,87782-8608,87782-73946,87782-84346,87782-82094,,87782-13914:Pat Nagle,87782-13914,G,Pat,Pat Nagle,Nagle,,,6500,PHI@CAR,PHI,CAR,,,,,,G
3080290726,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-169115,87782-53606,87782-8275,87782-8986,87782-11201,87782-11387,87782-8594,87782-62277,87782-14466,,87782-58975:Maxime Lagace,87782-58975,G,Maxime,Maxime Lagace,Lagace,5.199999809,2,6500,VGK@TB,TB,VGK,,,,,,G
3080290727,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-167209,87782-41391,87782-58877,87782-70905,87782-103940,87782-66671,87782-8275,87782-8635,87782-84324,,87782-169657:Matthew Berlin,87782-169657,G,Matthew,Matthew Berlin,Berlin,0.800000012,1,6500,EDM@BOS,EDM,BOS,,,,,,G
3080290728,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-73946,87782-8175,87782-42773,87782-62429,87782-103936,87782-116885,87782-8595,87782-9025,87782-54065,,87782-42789:Philippe Desrosiers,87782-42789,G,Philippe,Philippe Desrosiers,Desrosiers,,,6500,NYR@MON,MON,NYR,,,,,,G
3080290729,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-41391,87782-66713,87782-12644,87782-15239,87782-66759,87782-82112,87782-43214,87782-97240,87782-84324,,87782-42800:Zach Fucale,87782-42800,G,Zach,Zach Fucale,Fucale,12.19999981,4,6500,NJ@WSH,WSH,NJ,,,,,,G
3080290730,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-40036,87782-73946,87782-8275,87782-8502,87782-12793,87782-13981,87782-9269,87782-97108,87782-82094,,87782-180050:Nolan Maier,87782-180050,G,Nolan,Nolan Maier,Maier,,,6500,PHI@CAR,PHI,CAR,,,,,,G
3080290731,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-52475,87782-42772,87782-58877,87782-73909,87782-97214,87782-73826,87782-8763,87782-82094,,87782-180054:Jonathan Lemieux,87782-180054,G,Jonathan,Jonathan Lemieux,Lemieux,,,6500,PHI@CAR,PHI,CAR,,,,,,G
3080290732,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-41391,87782-8655,87782-23226,87782-66408,87782-113272,87782-82112,87782-8275,87782-82925,87782-84324,,87782-180060:Brad Barone,87782-180060,G,Brad,Brad Barone,Barone,,,6500,VGK@TB,TB,VGK,,,,,,G
3080290733,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-113279,87782-53606,87782-58977,87782-8275,87782-85132,87782-97214,87782-97108,87782-9025,87782-82094,,87782-42852:Francois Brassard,87782-42852,G,Francois,Francois Brassard,Brassard,,,6500,EDM@BOS,BOS,EDM,,,,,,G
3080290734,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-53606,87782-58331,87782-15315,87782-73940,87782-11387,87782-12262,87782-82004,87782-59271,87782-12697,,87782-42853:Chris Driedger,87782-42853,G,Chris,Chris Driedger,Driedger,12.71111156,27,6500,OTT@SEA,SEA,OTT,,,,,,G
3080290738,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-148101,87782-80991,87782-21927,87782-23226,87782-103523,87782-82005,87782-8714,87782-85470,87782-82094,,87782-14183:Keith Kinkaid,87782-14183,G,Keith,Keith Kinkaid,Kinkaid,17.20000076,2,6500,LA@COL,COL,LA,,,,,,G
3080290740,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-117104,87782-169115,87782-39238,87782-73940,87782-12262,87782-15293,87782-53606,87782-97108,87782-14466,,87782-157597:Filip Lindberg,87782-157597,G,Filip,Filip Lindberg,Lindberg,,,6500,NYI@PIT,PIT,NYI,,,,,,G
3080290742,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-117104,87782-73946,87782-12644,87782-21122,87782-11201,87782-12262,87782-70225,87782-70513,87782-12697,,87782-180213:Riley Mercer,87782-180213,G,Riley,Riley Mercer,Mercer,,,6500,NYR@MON,MON,NYR,,,,,,G
3080290743,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-111493,87782-84403,87782-54477,87782-83057,87782-54126,87782-82174,87782-8635,87782-9259,87782-82094,,87782-180216:Antoine Coulombe,87782-180216,G,Antoine,Antoine Coulombe,Coulombe,,,6500,NYR@MON,MON,NYR,,,,,,G
3080290744,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-41391,87782-53606,87782-146131,87782-62429,87782-66671,87782-8406,87782-70513,87782-8142,87782-12697,,87782-82190:Drake Batherson,87782-82190,W,Drake,Drake Batherson,Batherson,13.33333333,63,6400,OTT@SEA,OTT,SEA,,,,,,W/UTIL
3080290745,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-80991,87782-8714,87782-66408,87782-8718,87782-103936,87782-103940,87782-8763,87782-97240,87782-54065,,87782-41592:Max Domi,87782-41592,C,Max,Max Domi,Domi,12.13225826,62,6400,DAL@BUF,DAL,BUF,,,,,,C/UTIL
3080290746,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-23928,87782-81974,87782-42773,87782-54477,87782-103523,87782-14564,87782-82045,87782-82170,87782-12697,,87782-97214:Noah Dobson,87782-97214,D,Noah,Noah Dobson,Dobson,12.44677439,62,6400,NYI@PIT,NYI,PIT,,,,,,D/UTIL
3080290748,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-113279,87782-41391,87782-21122,87782-70513,87782-113272,87782-43041,87782-84403,87782-8275,87782-12697,,87782-21927:Chris Kreider,87782-21927,W,Chris,Chris Kreider,Kreider,13.39166667,60,6400,NYR@MON,NYR,MON,,,,,,W/UTIL
3080290749,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-41391,87782-8655,87782-58877,87782-58880,87782-82112,87782-8608,87782-8635,87782-8875,87782-14466,,87782-8275:Matt Duchene,87782-8275,W,Matt,Matt Duchene,Duchene,12.575,60,6300,NSH@ARI,NSH,ARI,,,,,,W/UTIL
3080290751,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-52475,87782-62275,87782-73889,87782-8262,87782-103523,87782-66759,87782-82926,87782-97108,87782-82094,,87782-82174:Miro Heiskanen,87782-82174,D,Miro,Miro Heiskanen,Heiskanen,12.86562538,64,6300,DAL@BUF,DAL,BUF,,,,,,D/UTIL
3080290752,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-103276,87782-53606,87782-66690,87782-8275,87782-113277,87782-8551,87782-62275,87782-8718,87782-12697,,87782-70483:Artturi Lehkonen,87782-70483,W,Artturi,Artturi Lehkonen,Lehkonen,12.33559301,59,6300,LA@COL,COL,LA,,,,,,W/UTIL
3080290753,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-167209,87782-8594,87782-142022,87782-42773,87782-103523,87782-39464,87782-8595,87782-81999,87782-82094,,87782-15269:Rickard Rakell,87782-15269,W,Rickard,Rickard Rakell,Rakell,12.91587321,63,6300,NYI@PIT,PIT,NYI,,,,,,W/UTIL
3080290755,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-80991,87782-82850,87782-128485,87782-73889,87782-103523,87782-82174,87782-80369,87782-8502,87782-12697,,87782-40036:Tomas Hertl,87782-40036,C,Tomas,Tomas Hertl,Hertl,12.44354839,62,6300,SJ@STL,SJ,STL,,,,,,C/UTIL
3080290756,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-142017,87782-42705,87782-15269,87782-8275,87782-14178,87782-21648,87782-70199,87782-97240,87782-104015,,87782-58990:Kevin Hayes,87782-58990,C,Kevin,Kevin Hayes,Hayes,12.1952379,63,6300,PHI@CAR,PHI,CAR,,,,,,C/UTIL
3080290757,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-41391,87782-42705,87782-58686,87782-70513,87782-66511,87782-66680,87782-8176,87782-8275,87782-12697,,87782-73894:Brandon Hagel,87782-73894,W,Brandon,Brandon Hagel,Hagel,12.27499962,64,6200,VGK@TB,TB,VGK,,,,,,W/UTIL
3080290758,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-21897,87782-52475,87782-43135,87782-66561,87782-14564,87782-8551,87782-66690,87782-82925,87782-82094,,87782-23071:Vladimir Tarasenko,87782-23071,W,Vladimir,Vladimir Tarasenko,Tarasenko,12.02199951,50,6200,NYR@MON,NYR,MON,,,,,,W/UTIL
3080290760,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-52475,87782-9266,87782-58686,87782-59207,87782-12262,87782-59271,87782-62294,87782-8718,87782-12697,,87782-59207:Viktor Arvidsson,87782-59207,W,Viktor,Viktor Arvidsson,Arvidsson,12.56666667,60,6200,LA@COL,LA,COL,,,,,,W/UTIL
3080290761,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-73946,87782-80991,87782-62429,87782-66709,87782-103753,87782-43152,87782-82004,87782-70513,87782-54065,,87782-14178:Justin Faulk,87782-14178,D,Justin,Justin Faulk,Faulk,11.45873055,63,6200,SJ@STL,STL,SJ,,,,,,D/UTIL
3080290762,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-54743,87782-80286,87782-58877,87782-66408,87782-12262,87782-70907,87782-8478,87782-8763,87782-12697,,87782-42910:Darnell Nurse,87782-42910,D,Darnell,Darnell Nurse,Nurse,11.56461557,65,6200,EDM@BOS,EDM,BOS,,,,,,D/UTIL
3080290763,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-65969,87782-80991,87782-8262,87782-8275,87782-12411,87782-21648,87782-9266,87782-97129,87782-82094,,87782-73889:Nick Schmaltz,87782-73889,W,Nick,Nick Schmaltz,Schmaltz,12.26730816,52,6100,NSH@ARI,ARI,NSH,,,,,,W/UTIL
3080290764,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-103262,87782-41391,87782-70513,87782-82925,87782-113272,87782-15293,87782-52475,87782-97214,87782-12697,,87782-39238:Anders Lee,87782-39238,W,Anders,Anders Lee,Lee,12.23636327,66,6100,NYI@PIT,NYI,PIT,,,,,,W/UTIL
3080290765,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-169115,87782-41391,87782-23222,87782-41392,87782-103523,87782-39261,87782-84403,87782-8615,87782-12697,,87782-39464:Hampus Lindholm,87782-39464,D,Hampus,Hampus Lindholm,Lindholm,11.18064536,62,6100,EDM@BOS,BOS,EDM,,,,,,D/UTIL
3080290766,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-70927,87782-80991,87782-70511,87782-70513,87782-113277,87782-12262,87782-81983,87782-70905,87782-12697,,87782-70279:J.T. Compher,87782-70279,C,J.T.,J.T. Compher,Compher,11.31935464,62,6100,LA@COL,COL,LA,,,,,,C/UTIL
3080290768,87782-263163353,$1K Thu NHL Deflection (0.25 To Enter),87782-117104,87782-59261,87782-42772,87782-58877,87782-12262,87782-62923,87782-8175,87782-8595,87782-82094,,87782-58928:Tony DeAngelo,87782-58928,D,Tony,Tony DeAngelo,DeAngelo,11.19152522,59,6100,PHI@CAR,PHI,CAR,O,Suspension,,,,D/UTIL
