entry_id,contest_id,contest_name,C,C,W,W,D,D,UTIL,UTIL,G,"","Instructions"
"","","","","","","","","","","","","",88061-12411:Ryan McDonagh,88061-12411,D,Ryan,Ryan McDonagh,McDonagh,7.312280487595943,57,4100,CHI@NSH,NSH,CHI,DTD,Upper body,,,,D/UTIL
"","","","","","","","","","","","","",88061-12447:Erik Gudbranson,88061-12447,D,Erik,Erik Gudbranson,Gudbranson,7.076923076923077,65,4100,CBJ@LA,CBJ,LA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-74076:Warren Foegele,88061-74076,W,Warren,Warren Foegele,Foegele,7.539622756670106,53,4100,DAL@EDM,EDM,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-74127:Matt Benning,88061-74127,D,Matt,Matt Benning,Benning,6.668181910659328,66,4100,SEA@SJ,SJ,SEA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-23228:Justin Schultz,88061-23228,D,Justin,Justin Schultz,Schultz,8.20169481180482,59,4100,SEA@SJ,SEA,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-8956:Michael Stone,88061-8956,D,Michael,Michael Stone,Stone,7.100000132685122,46,4100,CGY@VGK,CGY,VGK,IR,Lower body,,,,D/UTIL
"","","","","","","","","","","","","",88061-103261:Andrew Peeke,88061-103261,D,Andrew,Andrew Peeke,Peeke,7.21875,64,4100,CBJ@LA,CBJ,LA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-15293:Jamie Oleksiak,88061-15293,D,Jamie,Jamie Oleksiak,Oleksiak,7.133333333333334,60,4100,SEA@SJ,SEA,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-68646:Brandon Tanev,88061-68646,W,Brandon,Brandon Tanev,Tanev,8.059701492537313,67,4100,SEA@SJ,SEA,SJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-66606:Brandon Carlo,88061-66606,D,Brandon,Brandon Carlo,Carlo,6.773333231608073,60,4100,BOS@WPG,BOS,WPG,DTD,Undisclosed,,,,D/UTIL
"","","","","","","","","","","","","",88061-66671:Jonas Siegenthaler,88061-66671,D,Jonas,Jonas Siegenthaler,Siegenthaler,7.098484848484849,66,4100,TB@NJ,NJ,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-70927:Trent Frederic,88061-70927,C,Trent,Trent Frederic,Frederic,7.371428474547371,63,4100,BOS@WPG,BOS,WPG,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-21935:Connor Murphy,88061-21935,D,Connor,Connor Murphy,Murphy,6.221538367638221,65,4100,CHI@NSH,CHI,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-59261:Nicholas Paul,88061-59261,C,Nicholas,Nicholas Paul,Paul,8.339394309303977,66,4100,TB@NJ,TB,NJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-12291:Chris Tanev,88061-12291,D,Chris,Chris Tanev,Tanev,6.698275862068965,58,4000,CGY@VGK,CGY,VGK,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-43152:Damon Severson,88061-43152,D,Damon,Damon Severson,Severson,7.593939578894413,66,4000,TB@NJ,NJ,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-116885:John Marino,88061-116885,D,John,John Marino,Marino,6.207999877929687,50,4000,TB@NJ,NJ,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-74071:Nathan Bastian,88061-74071,W,Nathan,Nathan Bastian,Bastian,6.9333331768329325,39,4000,TB@NJ,NJ,TB,DTD,Upper body,,,,W/UTIL
"","","","","","","","","","","","","",88061-8539:Nick Foligno,88061-8539,W,Nick,Nick Foligno,Foligno,6.841666666666667,60,4000,BOS@WPG,BOS,WPG,IR,Lower body,,,,W/UTIL
"","","","","","","","","","","","","",88061-14697:Gabriel Landeskog,88061-14697,W,Gabriel,Gabriel Landeskog,Landeskog,17.509858467209508,71,4000,COL@OTT,COL,OTT,IR,Knee,,,,W/UTIL
"","","","","","","","","","","","","",88061-8555:Jeff Carter,88061-8555,C,Jeff,Jeff Carter,Carter,7.271212028734611,66,4000,PIT@NYR,PIT,NYR,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-10842:Nick Holden,88061-10842,D,Nick,Nick Holden,Holden,5.578571319580078,56,4000,COL@OTT,OTT,COL,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-113269:Kirby Dach,88061-113269,C,Kirby,Kirby Dach,Dach,10.277777777777779,54,4000,MON@FLA,MON,FLA,O,Lower body,,,,C/UTIL
"","","","","","","","","","","","","",88061-8878:Dmitry Kulikov,88061-8878,D,Dmitry,Dmitry Kulikov,Kulikov,6.806153752253606,65,4000,PIT@NYR,PIT,NYR,IR,Lower body,,,,D/UTIL
"","","","","","","","","","","","","",88061-97069:Ross Colton,88061-97069,W,Ross,Ross Colton,Colton,7.697015107567631,67,4000,TB@NJ,TB,NJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-62275:Travis Boyd,88061-62275,C,Travis,Travis Boyd,Boyd,6.804411944221048,68,4000,VAN@ARI,ARI,VAN,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-54194:Josh Manson,88061-54194,D,Josh,Josh Manson,Manson,8.118518405490452,27,4000,COL@OTT,COL,OTT,O,Lower body,,,,D/UTIL
"","","","","","","","","","","","","",88061-15307:Nick Cousins,88061-15307,C,Nick,Nick Cousins,Cousins,5.94626856561917,67,4000,MON@FLA,FLA,MON,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-11254:Ian Cole,88061-11254,D,Ian,Ian Cole,Cole,7.027692119891827,65,4000,TB@NJ,TB,NJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-103445:Vladislav Gavrikov,88061-103445,D,Vladislav,Vladislav Gavrikov,Gavrikov,6.875861858499461,58,4000,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-82972:Jake Evans,88061-82972,C,Jake,Jake Evans,Evans,4.923255742982376,43,4000,MON@FLA,MON,FLA,IR,Lower body,,,,C/UTIL
"","","","","","","","","","","","","",88061-21936:Dylan DeMelo,88061-21936,D,Dylan,Dylan DeMelo,DeMelo,7.154098260598104,61,4000,BOS@WPG,WPG,BOS,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-79822:Gavin Bayreuther,88061-79822,D,Gavin,Gavin Bayreuther,Bayreuther,6.356756674276816,37,4000,CBJ@LA,CBJ,LA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-42962:Brett Kulak,88061-42962,D,Brett,Brett Kulak,Kulak,6.676470588235294,68,4000,DAL@EDM,EDM,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-42983:Joel Armia,88061-42983,W,Joel,Joel Armia,Armia,6.413513595993455,37,4000,MON@FLA,MON,FLA,DTD,Illness,,,,W/UTIL
"","","","","","","","","","","","","",88061-84116:Erik Brannstrom,88061-84116,D,Erik,Erik Brannstrom,Brannstrom,5.138983257746292,59,3900,COL@OTT,OTT,COL,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-82076:Jacob MacDonald,88061-82076,D,Jacob,Jacob MacDonald,MacDonald,3.8693878796635843,49,3900,SEA@SJ,SJ,SEA,DTD,Upper body,,,,D/UTIL
"","","","","","","","","","","","","",88061-8356:Sam Gagner,88061-8356,W,Sam,Sam Gagner,Gagner,6.097916920979817,48,3900,BOS@WPG,WPG,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82183:Alex Belzile,88061-82183,W,Alex,Alex Belzile,Belzile,8.145454406738281,22,3900,MON@FLA,MON,FLA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-117058:Jakob Pelletier,88061-117058,W,Jakob,Jakob Pelletier,Pelletier,7.30454531582919,22,3900,CGY@VGK,CGY,VGK,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-151978:Juuso Parssinen,88061-151978,C,Juuso,Juuso Parssinen,Parssinen,7.352380661737351,42,3900,CHI@NSH,NSH,CHI,DTD,Upper body,,,,C/UTIL
"","","","","","","","","","","","","",88061-12727:Jarred Tinordi,88061-12727,D,Jarred,Jarred Tinordi,Tinordi,5.377777947319879,36,3900,CHI@NSH,CHI,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-8682:Phil Kessel,88061-8682,W,Phil,Phil Kessel,Kessel,7.397058823529412,68,3900,CGY@VGK,VGK,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-23035:Jani Hakanpaa,88061-23035,D,Jani,Jani Hakanpaa,Hakanpaa,6.200000089757583,68,3900,DAL@EDM,DAL,EDM,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-97128:Ryan McLeod,88061-97128,C,Ryan,Ryan McLeod,McLeod,6.814545232599432,55,3900,DAL@EDM,EDM,DAL,DTD,Undisclosed,,,,C/UTIL
"","","","","","","","","","","","","",88061-111471:Kaapo Kakko,88061-111471,W,Kaapo,Kaapo Kakko,Kakko,7.497014743178638,67,3900,PIT@NYR,NYR,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-54193:Phillip Di Giuseppe,88061-54193,W,Phillip,Phillip Di Giuseppe,Di Giuseppe,8.057143075125557,14,3900,VAN@ARI,VAN,ARI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82926:Michael Eyssimont,88061-82926,C,Michael,Michael Eyssimont,Eyssimont,7.095652041227921,46,3900,TB@NJ,TB,NJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-15346:Adam Lowry,88061-15346,C,Adam,Adam Lowry,Lowry,7.285294027889476,68,3900,BOS@WPG,WPG,BOS,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-37883:Cody Ceci,88061-37883,D,Cody,Cody Ceci,Ceci,5.752941355985754,68,3900,DAL@EDM,EDM,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-68644:Mark Jankowski,88061-68644,C,Mark,Mark Jankowski,Jankowski,5.612121119643703,33,3900,CHI@NSH,NSH,CHI,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-169054:Kent Johnson,88061-169054,C,Kent,Kent Johnson,Johnson,8.147618853856647,63,3900,CBJ@LA,CBJ,LA,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-103753:Mikey Anderson,88061-103753,D,Mikey,Mikey Anderson,Anderson,6.71176461612477,68,3900,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-42705:Colton Sissons,88061-42705,C,Colton,Colton Sissons,Sissons,6.863077016977163,65,3900,CHI@NSH,NSH,CHI,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-43041:Josh Brown,88061-43041,D,Josh,Josh Brown,Brown,5.3600001017252605,60,3800,VAN@ARI,ARI,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-149590:Justin Barron,88061-149590,D,Justin,Justin Barron,Barron,6.835999755859375,25,3800,MON@FLA,MON,FLA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-82005:Nicolas Hague,88061-82005,D,Nicolas,Nicolas Hague,Hague,6.447761194029851,67,3800,CGY@VGK,VGK,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-168025:Jordan Harris,88061-168025,D,Jordan,Jordan Harris,Harris,6.288333129882813,60,3800,MON@FLA,MON,FLA,DTD,Lower body,,,,D/UTIL
"","","","","","","","","","","","","",88061-73826:Jimmy Vesey,88061-73826,W,Jimmy,Jimmy Vesey,Vesey,6.859701583634561,67,3800,PIT@NYR,NYR,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-149723:Yegor Chinakhov,88061-149723,W,Yegor,Yegor Chinakhov,Chinakhov,7.2866668701171875,30,3800,CBJ@LA,CBJ,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82155:Mason Appleton,88061-82155,W,Mason,Mason Appleton,Appleton,6.418518631546585,27,3800,BOS@WPG,WPG,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82167:Sheldon Dries,88061-82167,C,Sheldon,Sheldon Dries,Dries,6.895744810713098,47,3800,VAN@ARI,VAN,ARI,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-73981:Denis Malgin,88061-73981,W,Denis,Denis Malgin,Malgin,5.548076923076923,52,3800,COL@OTT,COL,OTT,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-168326:Nick Perbix,88061-168326,D,Nick,Nick Perbix,Perbix,6.9333335474917765,57,3800,TB@NJ,TB,NJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-70128:Danton Heinen,88061-70128,W,Danton,Danton Heinen,Heinen,6.111538226787861,52,3800,PIT@NYR,PIT,NYR,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-70169:Troy Stecher,88061-70169,D,Troy,Troy Stecher,Stecher,4.776119402985074,67,3800,CGY@VGK,CGY,VGK,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-96801:Jakub Lauko,88061-96801,W,Jakub,Jakub Lauko,Lauko,6.066666920979817,12,3800,BOS@WPG,BOS,WPG,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-80481:Anders Bjork,88061-80481,W,Anders,Anders Bjork,Bjork,7.3599998474121096,5,3800,CHI@NSH,CHI,NSH,DTD,Undisclosed,,,,W/UTIL
"","","","","","","","","","","","","",88061-142016:Quinton Byfield,88061-142016,C,Quinton,Quinton Byfield,Byfield,6.058139534883721,43,3800,CBJ@LA,LA,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-82755:Ryan Lindgren,88061-82755,D,Ryan,Ryan Lindgren,Lindgren,6.905263264973958,57,3800,PIT@NYR,NYR,PIT,O,Upper body,,,,D/UTIL
"","","","","","","","","","","","","",88061-103262:Nico Sturm,88061-103262,C,Nico,Nico Sturm,Sturm,7.326666768391927,60,3800,SEA@SJ,SJ,SEA,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-66409:Alexandre Carrier,88061-66409,D,Alexandre,Alexandre Carrier,Carrier,6.1395348837209305,43,3800,CHI@NSH,NSH,CHI,O,Upper body,,,,D/UTIL
"","","","","","","","","","","","","",88061-66408:Yakov Trenin,88061-66408,W,Yakov,Yakov Trenin,Trenin,7.195000203450521,60,3800,CHI@NSH,NSH,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-11122:Nick Bonino,88061-11122,W,Nick,Nick Bonino,Bonino,7.2578125,64,3800,PIT@NYR,PIT,NYR,O,Abdomen,,,,W/UTIL
"","","","","","","","","","","","","",88061-82812:Ryan Donato,88061-82812,W,Ryan,Ryan Donato,Donato,6.8830509509070446,59,3800,SEA@SJ,SEA,SJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-152482:Nils Lundkvist,88061-152482,D,Nils,Nils Lundkvist,Lundkvist,7.043859649122807,57,3800,DAL@EDM,DAL,EDM,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-82852:Eric Robinson,88061-82852,W,Eric,Eric Robinson,Robinson,5.906666564941406,60,3800,CBJ@LA,CBJ,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-66516:Niko Mikkola,88061-66516,D,Niko,Niko Mikkola,Mikkola,3.868656898612407,67,3800,PIT@NYR,NYR,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-68648:Sean Kuraly,88061-68648,C,Sean,Sean Kuraly,Kuraly,6.467796713618909,59,3800,CBJ@LA,CBJ,LA,O,Oblique,,,,C/UTIL
"","","","","","","","","","","","","",88061-66620:Christian Fischer,88061-66620,W,Christian,Christian Fischer,Fischer,6.983333240855824,66,3800,VAN@ARI,ARI,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-66636:Caleb Jones,88061-66636,D,Caleb,Caleb Jones,Jones,6.411864199880826,59,3800,CHI@NSH,CHI,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-66643:Erik Cernak,88061-66643,D,Erik,Erik Cernak,Cernak,6.117241168844289,58,3800,TB@NJ,TB,NJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-146741:Pavel Dorofeyev,88061-146741,W,Pavel,Pavel Dorofeyev,Dorofeyev,10.240000152587891,5,3800,CGY@VGK,VGK,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-23928:Radek Faksa,88061-23928,C,Radek,Radek Faksa,Faksa,5.8705884148092835,68,3800,DAL@EDM,DAL,EDM,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-128485:John Leonard,88061-128485,W,John,John Leonard,Leonard,4.199999809265137,4,3800,CHI@NSH,NSH,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-103936:Mario Ferraro,88061-103936,D,Mario,Mario Ferraro,Ferraro,6.25689644649111,58,3800,SEA@SJ,SJ,SEA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-42855:Ben Harpur,88061-42855,D,Ben,Ben Harpur,Harpur,5.1870968726373485,31,3800,PIT@NYR,NYR,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-42994:Nikita Zadorov,88061-42994,D,Nikita,Nikita Zadorov,Zadorov,6.160294027889476,68,3800,CGY@VGK,CGY,VGK,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-104448:Emil Bemstrom,88061-104448,W,Emil,Emil Bemstrom,Bemstrom,7.046153533153045,39,3700,CBJ@LA,CBJ,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-79924:Carson Soucy,88061-79924,D,Carson,Carson Soucy,Soucy,5.1692307692307695,65,3700,SEA@SJ,SEA,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-137278:Morgan Barron,88061-137278,C,Morgan,Morgan Barron,Barron,6.630356924874442,56,3700,BOS@WPG,WPG,BOS,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-81981:Klim Kostin,88061-81981,W,Klim,Klim Kostin,Kostin,6.54883735124455,43,3700,DAL@EDM,EDM,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-82029:Sean Walker,88061-82029,D,Sean,Sean Walker,Walker,6.146666463216146,60,3700,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-82041:Morgan Geekie,88061-82041,C,Morgan,Morgan Geekie,Geekie,5.86181807084517,55,3700,SEA@SJ,SEA,SJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-82120:Kailer Yamamoto,88061-82120,W,Kailer,Kailer Yamamoto,Yamamoto,7.063636086203835,44,3700,DAL@EDM,EDM,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-39234:Matt Nieto,88061-39234,W,Matt,Matt Nieto,Nieto,6.333846341646635,65,3700,COL@OTT,COL,OTT,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-8528:Marc Staal,88061-8528,D,Marc,Marc Staal,Staal,4.955223880597015,67,3700,MON@FLA,FLA,MON,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-74079:Josh Mahura,88061-74079,D,Josh,Josh Mahura,Mahura,4.728358026760728,67,3700,MON@FLA,FLA,MON,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-39264:Derek Forbort,88061-39264,D,Derek,Derek Forbort,Forbort,5.977358260244693,53,3700,BOS@WPG,BOS,WPG,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-135677:Ian Mitchell,88061-135677,D,Ian,Ian Mitchell,Mitchell,5.360714503696987,28,3700,CHI@NSH,CHI,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-103032:Johnathan Kovacevic,88061-103032,D,Johnathan,Johnathan Kovacevic,Kovacevic,5.130158923921131,63,3700,MON@FLA,MON,FLA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-113277:Victor Soderstrom,88061-113277,D,Victor,Victor Soderstrom,Soderstrom,6.800000190734863,16,3700,VAN@ARI,ARI,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-146132:Ridly Greig,88061-146132,C,Ridly,Ridly Greig,Greig,6.027273004705256,11,3700,COL@OTT,OTT,COL,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-103130:Rem Pitlick,88061-103130,W,Rem,Rem Pitlick,Pitlick,4.583783948743665,37,3700,MON@FLA,MON,FLA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-70375:Nikita Zaitsev,88061-70375,D,Nikita,Nikita Zaitsev,Zaitsev,4.160000174386161,35,3700,CHI@NSH,CHI,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-82800:Zach Whitecloud,88061-82800,D,Zach,Zach Whitecloud,Whitecloud,5.7531913594996675,47,3700,CGY@VGK,VGK,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-82834:Kiefer Sherwood,88061-82834,W,Kiefer,Kiefer Sherwood,Sherwood,6.758823619169347,17,3700,CHI@NSH,NSH,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-97240:Fabian Zetterlund,88061-97240,W,Fabian,Fabian Zetterlund,Zetterlund,6.842592592592593,54,3700,SEA@SJ,SJ,SEA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-68623:Teddy Blueger,88061-68623,C,Teddy,Teddy Blueger,Blueger,5.838461655836839,52,3700,CGY@VGK,VGK,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-15395:Brett Ritchie,88061-15395,W,Brett,Brett Ritchie,Ritchie,6.076315628854852,38,3700,VAN@ARI,ARI,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-68667:Tyler Motte,88061-68667,W,Tyler,Tyler Motte,Motte,6.2893618319896945,47,3700,PIT@NYR,NYR,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-13406:Brenden Dillon,88061-13406,D,Brenden,Brenden Dillon,Dillon,6.452940996955423,68,3700,BOS@WPG,WPG,BOS,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-66677:Steven Lorentz,88061-66677,W,Steven,Steven Lorentz,Lorentz,5.018182003136837,66,3700,SEA@SJ,SJ,SEA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-66754:Ryan Lomberg,88061-66754,W,Ryan,Ryan Lomberg,Lomberg,5.289552147708722,67,3700,MON@FLA,FLA,MON,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-66798:Guillaume Brisebois,88061-66798,D,Guillaume,Guillaume Brisebois,Brisebois,6.333333333333333,12,3700,VAN@ARI,VAN,ARI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-167209:Jack McBain,88061-167209,C,Jack,Jack McBain,McBain,5.6588233498966,68,3700,VAN@ARI,ARI,VAN,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-58685:Josh Archibald,88061-58685,W,Josh,Josh Archibald,Archibald,4.516666730244954,48,3700,PIT@NYR,PIT,NYR,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-128488:Connor Mackey,88061-128488,D,Connor,Connor Mackey,Mackey,4.888888888888889,18,3700,VAN@ARI,ARI,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-128511:Jesse Ylonen,88061-128511,W,Jesse,Jesse Ylonen,Ylonen,6.99259270562066,27,3700,MON@FLA,MON,FLA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-59142:Michael Amadio,88061-59142,W,Michael,Michael Amadio,Amadio,6.7592592592592595,54,3700,CGY@VGK,VGK,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-42863:Derrick Pouliot,88061-42863,D,Derrick,Derrick Pouliot,Pouliot,6,4,3700,SEA@SJ,SJ,SEA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-14217:Patrik Nemeth,88061-14217,D,Patrik,Patrik Nemeth,Nemeth,4.4129033242502524,62,3700,VAN@ARI,ARI,VAN,DTD,Lower body,,,,D/UTIL
"","","","","","","","","","","","","",88061-42906:Jujhar Khaira,88061-42906,W,Jujhar,Jujhar Khaira,Khaira,5.225641103891226,39,3700,CHI@NSH,CHI,NSH,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-81968:Pierre-Olivier Joseph,88061-81968,D,Pierre-Olivier,Pierre-Olivier Joseph,Joseph,5.625,60,3600,PIT@NYR,PIT,NYR,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-147529:Braden Schneider,88061-147529,D,Braden,Braden Schneider,Schneider,6.460605968128551,66,3600,PIT@NYR,NYR,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-82026:Jaret Anderson-Dolan,88061-82026,C,Jaret,Jaret Anderson-Dolan,Anderson-Dolan,5.523913176163383,46,3600,CBJ@LA,LA,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88061-82073:Cal Foote,88061-82073,D,Cal,Cal Foote,Foote,3.8352939381318936,34,3600,CHI@NSH,NSH,CHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-73902:Mathieu Olivier,88061-73902,W,Mathieu,Mathieu Olivier,Olivier,5.354838709677419,62,3600,CBJ@LA,CBJ,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-8410:Jack Johnson,88061-8410,D,Jack,Jack Johnson,Johnson,4.662686476066931,67,3600,COL@OTT,COL,OTT,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-147769:Daniil Miromanov,88061-147769,D,Daniil,Daniil Miromanov,Miromanov,8.107142857142858,14,3600,CGY@VGK,VGK,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-117050:Kaedan Korczak,88061-117050,D,Kaedan,Kaedan Korczak,Korczak,5.44000015258789,10,3600,CGY@VGK,VGK,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-117092:Jordan Spence,88061-117092,D,Jordan,Jordan Spence,Spence,4.800000190734863,4,3600,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-117109:Nikita Okhotiuk,88061-117109,D,Nikita,Nikita Okhotiuk,Okhotiuk,3.6,10,3600,SEA@SJ,SJ,SEA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-84361:Saku Maenalanen,88061-84361,W,Saku,Saku Maenalanen,Maenalanen,4.2461539048414965,52,3600,BOS@WPG,WPG,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-39309:Chad Ruhwedel,88061-39309,D,Chad,Chad Ruhwedel,Ruhwedel,3.3951218767863947,41,3600,PIT@NYR,PIT,NYR,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-74153:Boris Katchouk,88061-74153,W,Boris,Boris Katchouk,Katchouk,3.9069767441860463,43,3600,CHI@NSH,CHI,NSH,,,,,,W/UTIL
"","","","","","","","","","","","","",88061-8628:Marc-Edouard Vlasic,88061-8628,D,Marc-Edouard,Marc-Edouard Vlasic,Vlasic,5.91044776119403,67,3600,SEA@SJ,SJ,SEA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-170455:Marcus Bjork,88061-170455,D,Marcus,Marcus Bjork,Bjork,8.022222448278356,27,3600,CBJ@LA,CBJ,LA,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-135665:Dylan Samberg,88061-135665,D,Dylan,Dylan Samberg,Samberg,5.1769233116736775,52,3600,BOS@WPG,WPG,BOS,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-135674:Artem Zub,88061-135674,D,Artem,Artem Zub,Zub,5.410526476408306,38,3600,COL@OTT,OTT,COL,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-8709:Alexander Edler,88061-8709,D,Alexander,Alexander Edler,Edler,5.357142857142857,56,3600,CBJ@LA,LA,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88061-80444:Radim Simek,88061-80444,D,Radim,Radim Simek,Simek,4.917646969065947,34,3600,SEA@SJ,SJ,SEA,O,Concussion,,,,D/UTIL
"","","","","","","","","","","","","",88061-113270:Philip Broberg,88061-113270,D,Philip,Philip Broberg,Broberg,3.8736841302169,38,3600,DAL@EDM,EDM,DAL,,,,,,D/UTIL
