RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
bratt6700wj,70.29,Jesper Bratt,6700,W,0,NJD,NYI-I.Sorokin,11.71,14.7,8.7,-0.63,1.7,3.2,2,2,11,0,-3.3,29,0,2,3.2,2.9,-130,6,53,-120,13,-0.6,66,25,29,89,12.7,50,50,21,14,0.39,0.45,0.84,17.53,2.87,2.49,3.58,0.7,0.16,0.34,2.83,15.86,12.12,11.8,0.09,0.15,2.81,0.43,0.62,0.7,0,0,0.3,0.3,0.07,0.02,2.73,0.5,0.21,0.71,16.6,2.57,2.93,3.85,0.76,0.17,0.14,3.07,16.92,12.31,0.07,0,2.33,0.31,15.75,3.5,3.25,0.25,4.25,0.38,16.23,2.39,0,0,51.05,50.53,48.68,44.76,44.97,2.76,0.19,2.94,0.17,56.23,46.45,46.38,49.64,2.23,0.28,2.45,0.22,50.83,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,bratt,jesper bratt,j,bratt6700wj
harveypinard5500wr,68.34,R. Harvey-Pinard,5500,W,0,MTL,BUF-E.Comrie,10.67,13.5,7.9,0.67,1.9,6.4,1,1,5,0,0.9,95,1,2,3.1,4.1,147,7,19,190,12.1,3.3,60,32,35,28,11,57,42,21,14,0.4,0.17,0.57,16.98,2.01,1.63,2.23,0.73,0.24,1.73,3.37,11.1,14.38,7.83,0.1,0,1.67,0.27,0.47,0.57,0.03,0,0.27,0.17,0.27,0,2.13,0.36,0.07,0.43,18.54,1.39,1.79,2.43,0.74,0.2,2,3.79,11.38,14.54,0.07,0,2.34,0.36,11,3,1.29,1.71,2,0.43,18.21,2.39,0.14,0,42.15,41.32,42.51,48.74,45.79,2.87,0.17,2.76,0.26,39.93,44.57,54,47.07,2.5,0.2,2.43,0.29,44.43,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,harveypinard,r. harvey-pinard,r,harveypinard5500wr
bjorkstrand4900wo,67.94,O. Bjorkstrand,4900,W,0,SEA,MIN-M.Fleury,10.84,13.7,8,2.01,2.2,3.2,3,1,6,0,-3.5,94,0,2,2.8,2.9,100,5.5,38,120,10.3,0.5,62,28,37,88,13.2,69,30,53,13,0.25,0.3,0.55,16.06,2.06,2.53,3.78,0.67,0.1,0.49,3.02,13.18,11.12,9.76,0.06,0.07,2.47,0.51,0.74,0.69,0,0,0.19,0.23,0.2,0,2.21,0.46,0.31,0.77,16.42,2.81,2.77,4.38,0.63,0.17,0.38,3.15,12.62,11.31,0.15,0.15,2.84,1.08,12,1.67,1.5,0.17,3.17,0.83,17.02,3.09,0,0.17,47.79,46.56,44.26,42.91,44.38,2.89,0.18,3.22,0.22,48.31,48.62,39.46,44.23,2.92,0.16,2.85,0.3,44,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,bjorkstrand,o. bjorkstrand,o,bjorkstrand4900wo
lee6500wa,67.43,Anders Lee,6500,W,0,NYI,NJD-V.Vanecek,11.81,14.9,8.8,-0.14,1.8,11.2,3,1,7,0,-4,61,0,2,2.9,3.2,106,6,47,-100,11.3,-0.2,58,27,41,93,12.6,54,45,27,11,0.32,0.28,0.6,17.2,2.09,2.52,3.57,0.71,0.13,0.68,3.2,13.93,13.54,10.24,0.06,0.1,2.98,0.55,0.76,0.72,0,0,0.26,0.18,0.64,0,1.96,0.45,0.09,0.55,18.41,1.79,2.91,4,0.73,0.16,1.09,4,15.82,13.27,0.09,0,2.66,0.55,15,3.83,2.33,1.5,3.17,0.5,17.61,2.47,0,0,47.94,44.97,44.76,48.68,50.53,2.72,0.19,2.95,0.18,49.64,46.38,46.45,56.23,2.45,0.15,2.38,0.13,52,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,lee,anders lee,a,lee6500wa
palmieri5200wk,67.29,Kyle Palmieri,5200,W,0,NYI,NJD-V.Vanecek,10.65,13.4,7.9,1.24,2,43.2,2,1,4,0,-2.2,44,0,2,2.9,3.2,106,6,47,-100,9.7,1.1,41,26,29,93,12.5,54,45,36,11,0.25,0.33,0.58,16.76,2.08,2.19,3.23,0.68,0.12,0.22,2.42,12.8,13.52,9.39,0.06,0.07,2.13,0.48,0.68,0.7,0,0,0.19,0.25,0.45,0,1.99,0.36,0.55,0.91,18.09,3.02,2,2.64,0.76,0.18,0.27,2.27,14.64,13.36,0.09,0.09,2.58,0.73,14.33,1.83,1.5,0.33,1.5,0,17.88,2.46,0,0,47.94,44.97,44.76,48.68,50.53,2.72,0.19,2.95,0.18,49.64,46.38,46.45,56.23,2.45,0.15,2.38,0.13,52,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,palmieri,kyle palmieri,k,palmieri5200wk
luostarinen4800we,67.21,Eetu Luostarinen,4800,W,0,FLA,OTT-M.Sogaard,9.76,12.4,7.2,1.13,2,11.2,1,2,5,0,1.3,61,0,2,4.2,3.5,-154,7.5,71,-135,7.7,0,56,29,44,100,10.5,58,41,25,12,0.17,0.31,0.48,15.08,1.91,1.41,1.93,0.73,0.12,0.59,2,11.9,10.46,9.13,0.01,0.04,0.66,0.09,0.14,0.64,0,0.02,0.16,0.25,0.28,0,2.52,0.25,0.42,0.67,16.9,2.38,1.92,2.5,0.77,0.13,0.67,2.58,15.58,10.58,0,0.08,0.57,0,14,2,1.5,0.5,2.17,0,17.05,0.98,0,0.17,50.71,51.01,44.46,41.86,45.45,3.31,0.22,3.53,0.19,55.58,44.93,39.42,45.79,3.08,0.27,3.6,0.19,46,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,luostarinen,eetu luostarinen,e,luostarinen4800we
peterka4200wj,65.93,JJ Peterka,4200,W,0,BUF,MTL-J.Allen,9.44,12,6.9,1.98,2.2,15.7,2,2,6,0,0.4,37,0,2,4.1,3.1,-185,7,81,-225,6.8,-0.4,44,18,31,88,11.2,78,7,50,14,0.13,0.3,0.43,13.72,1.88,1.63,2.34,0.69,0.08,0.13,1.76,11.41,11.18,8.56,0.01,0.04,1.34,0.23,0.32,0.71,0,0,0.12,0.25,0.33,0,2.28,0.17,0.67,0.83,14.39,3.46,2.25,3.42,0.66,0.07,0.17,2.42,11.83,12.33,0.08,0,1.8,0.5,9.83,1.83,1.5,0.33,2.33,0.5,14.16,2.12,0,0,48.88,45.79,48.74,42.51,41.32,3.21,0.26,3.28,0.26,47.07,54,44.57,39.93,3.07,0.21,2.86,0.3,40,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,peterka,jj peterka,j,peterka4200wj
parise5300wz,65.69,Zach Parise,5300,W,0,NYI,NJD-V.Vanecek,9.32,11.8,6.8,-0.29,1.8,18.8,1,2,5,0,-1.3,79,0,2,2.9,3.2,106,6,47,-100,9.7,0.3,61,31,38,93,11.7,72,27,36,11,0.27,0.16,0.43,16.2,1.59,2.18,2.81,0.78,0.12,1.03,3.21,11.37,13.4,8.27,0.04,0.01,1.48,0.23,0.36,0.64,0.02,0.01,0.2,0.14,0.34,0.03,2.44,0.45,0.09,0.55,15.12,2.18,2.73,3.18,0.86,0.17,0.73,3.45,11.64,11.55,0,0,1.14,0.27,10.33,2.33,1.83,0.5,2.5,0.17,14.55,1.46,0,0,47.94,44.97,44.76,48.68,50.53,2.72,0.19,2.95,0.18,49.64,46.38,46.45,56.23,2.45,0.15,2.38,0.13,52,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,parise,zach parise,z,parise5300wz
schwartz4600wj,64.80,Jaden Schwartz,4600,W,0,SEA,MIN-M.Fleury,9.41,11.9,6.9,1.17,2,21.6,2,2,4,0,-2.9,74,0,2,2.8,2.9,100,5.5,38,120,9.8,0.2,44,19,26,88,10.8,69,30,46,13,0.27,0.29,0.56,17.46,1.92,2.33,3.06,0.76,0.12,0.35,2.68,12.95,11.16,9.5,0.08,0.02,2.24,0.44,0.66,0.66,0,0,0.19,0.27,0.32,0.06,2.63,0.31,0.31,0.62,17.07,2.18,2.54,3.15,0.8,0.12,0.38,2.92,14,11.08,0,0,1.88,0.23,11.83,3.33,2.83,0.5,3.83,0.83,16.28,1.53,0,0,47.79,46.56,44.26,42.91,44.38,2.89,0.18,3.22,0.22,48.31,48.62,39.46,44.23,2.92,0.16,2.85,0.3,44,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,schwartz,jaden schwartz,j,schwartz4600wj
eberle5100wj,64.73,Jordan Eberle,5100,W,0,SEA,MIN-M.Fleury,10.16,12.8,7.5,0.94,2,8,1,2,8,0,-3.4,95,0,2,2.8,2.9,100,5.5,38,120,10.8,1.1,57,34,42,89,10,61,38,30,13,0.25,0.47,0.72,16.88,2.56,2.15,3.01,0.71,0.12,0.31,2.45,12.91,12.52,9.72,0.03,0.11,2.51,0.27,0.4,0.68,0,0,0.22,0.35,0.41,0,2.61,0.23,0.38,0.62,17.59,2.12,2.15,3.46,0.62,0.11,0.46,2.62,15.08,12.31,0,0,2.12,0.38,18.17,2.5,2.17,0.33,4,0.5,18.03,1.65,0,0,47.79,46.56,44.26,42.91,44.38,2.89,0.18,3.22,0.22,48.31,48.62,39.46,44.23,2.92,0.16,2.85,0.3,44,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,eberle,jordan eberle,j,eberle5100wj
malgin4400wd,64.04,Denis Malgin,4400,W,0,COL,ANA-J.Gibson,7.91,10.1,5.8,0.06,1.8,12.8,3,0,1,0,1.6,61,2,1,4.2,2.5,-275,6.5,91,-275,6.3,-0.4,52,20,30,69,8.6,57,42,35,14,0.18,0.13,0.3,11.06,1.63,1.73,2.38,0.73,0.1,0.3,2.04,10.06,8.72,7.43,0,0.02,0.75,0.12,0.17,0.67,0,0,0.18,0.11,0.14,0,1.85,0.33,0.13,0.47,11.28,2.5,1.53,1.93,0.8,0.22,0.47,2,10.64,9,0,0,0.18,0.07,10.75,1.75,1.38,0.38,1.75,0.13,12.78,0.21,0,0,51.49,50.08,54.11,44.67,40.77,3.16,0.27,3.18,0.27,49.62,51.91,40.15,39.27,2.86,0.38,2.67,0.31,38.43,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,malgin,denis malgin,d,malgin4400wd
tatar5000wt,62.98,Tomas Tatar,5000,W,0,NJD,NYI-I.Sorokin,8,10.2,5.8,-1.02,1.6,1.6,3,2,3,0,-2,29,0,2,3.2,2.9,-130,6,53,-120,8.6,0,51,29,44,89,8.6,42,57,35,14,0.23,0.29,0.52,15.19,2.05,1.82,2.72,0.67,0.13,0.4,2.22,14.11,10.95,10.78,0.01,0.02,1.71,0.24,0.35,0.7,0,0,0.22,0.26,0.39,0.03,1.78,0.29,0.21,0.5,14.65,2.05,1.86,3.15,0.59,0.15,0.29,2.14,15,10.85,0,0,0.97,0.08,13,1.75,1.38,0.38,2.5,0.13,13.53,0.99,0,0,51.05,50.53,48.68,44.76,44.97,2.76,0.19,2.94,0.17,56.23,46.45,46.38,49.64,2.23,0.28,2.45,0.22,50.83,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,tatar,tomas tatar,t,tatar5000wt
schmaltz6000wn,62.85,Nick Schmaltz,6000,W,0,ARI,EDM-J.Campbell,14.13,17.7,10.5,3.16,2.4,27.7,1,1,2,0,-1.3,68,2,1,2.4,4.4,260,6.5,24,240,13,1.9,53,27,26,92,13.6,66,13,26,15,0.34,0.58,0.92,19.73,2.8,2.01,2.87,0.7,0.17,0.52,2.53,13.46,14.07,10.3,0.1,0.08,2.8,0.49,0.65,0.76,0,0.01,0.25,0.48,0.3,0.03,2.33,0.33,0.75,1.08,18.79,3.45,1.67,3.18,0.52,0.2,0.5,2.17,13.27,13.91,0.08,0.08,2.75,0.55,14.6,1.8,1.6,0.2,2.8,0.6,20.78,2.91,0,0,40.58,39.12,44.43,48.67,47.38,2.66,0.2,3.43,0.22,39.21,41.09,50.07,44.09,2.21,0.23,3,0.25,45.17,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,schmaltz,nick schmaltz,n,schmaltz6000wn
palat4200wo,62.60,Ondrej Palat,4200,W,0,NJD,NYI-I.Sorokin,8.96,11.4,6.6,1.5,2.1,8,1,2,3,0,-3.8,79,0,2,3.2,2.9,-130,6,53,-120,9.7,0.9,44,21,22,105,7.5,50,50,28,14,0.27,0.39,0.66,15.91,2.49,1.73,2.25,0.77,0.15,0.83,2.56,13.65,12.7,9.95,0.01,0.07,1.81,0.26,0.33,0.77,0,0,0.26,0.32,0.2,0.04,1.79,0.14,0.29,0.43,14.73,1.75,1.43,1.92,0.74,0.1,0.71,2.14,13.69,11.38,0.07,0,1.16,0.15,13,1.75,1.13,0.63,1.75,0,14.71,1.1,0,0,51.05,50.53,48.68,44.76,44.97,2.76,0.19,2.94,0.17,56.23,46.45,46.38,49.64,2.23,0.28,2.45,0.22,50.83,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,palat,ondrej palat,o,palat4200wo
foegele4200ww,62.27,Warren Foegele,4200,W,0,EDM,ARI-K.Vejmelka,6.84,8.7,4.9,-0.62,1.6,12.8,3,2,3,0,-2.3,52,1,2,4.4,2.4,-350,6.5,76,-300,6.4,-0.1,44,21,39,105,8.1,50,50,33,12,0.2,0.14,0.33,11.88,1.67,1.71,2.6,0.66,0.11,0.26,1.98,11.11,9.08,8.26,0,0,0.34,0.04,0.05,0.75,0.01,0,0.18,0.14,0.34,0,2.07,0.15,0.38,0.54,12.84,2.52,1.69,2.67,0.63,0.09,0.08,1.77,11.83,9.17,0,0,0.71,0,14,2.67,2.5,0.17,3.33,0.17,13.17,0.79,0,0,47.26,47.38,48.67,44.43,39.12,3.21,0.32,3.7,0.24,44.09,50.07,41.09,39.21,3.08,0.32,3.86,0.22,38.25,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,foegele,warren foegele,w,foegele4200ww
okposo3800wk,60.57,Kyle Okposo,3800,W,0,BUF,MTL-J.Allen,7.19,9.2,5.2,0.51,1.9,1.6,4,0,1,0,-1.9,61,0,2,4.1,3.1,-185,7,81,-225,7.9,-0.6,43,23,46,88,6.1,42,57,21,14,0.2,0.23,0.43,14.96,1.72,1.98,2.6,0.76,0.1,0.33,2.3,10.61,9.38,7.76,0.04,0.04,1.08,0.13,0.23,0.56,0.03,0,0.14,0.19,0.4,0.04,1.42,0.21,0,0.21,13.76,0.92,1.71,2.14,0.8,0.12,0.5,2.21,11.71,10,0,0,0.22,0,10.71,1.71,1.29,0.43,1.86,0,12.93,0.1,0,0,48.88,45.79,48.74,42.51,41.32,3.21,0.26,3.28,0.26,47.07,54,44.57,39.93,3.07,0.21,2.86,0.3,40,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,okposo,kyle okposo,k,okposo3800wk
sprong5400wd,59.79,Daniel Sprong,5400,W,0,SEA,MIN-M.Fleury,6.77,8.6,4.9,-3.03,1.3,9.6,4,0,1,0,-3.4,13,0,2,2.8,2.9,100,5.5,38,120,10.1,1,52,27,27,88,13.2,53,15,38,13,0.33,0.29,0.61,11.66,3.14,2.3,3.29,0.7,0.14,0.24,2.54,9.29,8.4,7.16,0.09,0.07,1.8,0.57,0.74,0.76,0,0,0.24,0.21,0.17,0,1.56,0.44,0.56,1,10.3,5.82,1.67,2.56,0.65,0.27,0.44,2.11,8.44,8.22,0,0,0.48,0,10,2.75,2,0.75,2.75,0,10.79,0.8,0,0,47.79,46.56,44.26,42.91,44.38,2.89,0.18,3.22,0.22,48.31,48.62,39.46,44.23,2.92,0.16,2.85,0.3,44,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,sprong,daniel sprong,d,sprong5400wd
gurianov4100wd,59.35,Denis Gurianov,4100,W,0,MTL,BUF-E.Comrie,9.36,11.8,6.9,2.09,2.3,3.2,2,2,3,0,0.6,68,1,2,3.1,4.1,147,7,19,190,5.5,-1.1,42,13,32,98,10.6,85,14,57,14,0.09,0.16,0.25,12.98,1.16,1.63,2.38,0.68,0.06,0.4,2.03,10.33,12.59,7.19,0.01,0.03,1.3,0.17,0.31,0.55,0,0,0.08,0.13,0.08,0,2.21,0.36,0.21,0.57,15.68,2.18,2.43,3.5,0.69,0.15,0.43,2.86,11.07,14.14,0.07,0.07,1.45,0.21,11.57,2.14,1.71,0.43,3,0.14,15.84,1.37,0.14,0.14,42.15,41.32,42.51,48.74,45.79,2.87,0.17,2.76,0.26,39.93,44.57,54,47.07,2.5,0.2,2.43,0.29,44.43,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,gurianov,denis gurianov,d,gurianov4100wd
drouin4200wj,58.67,Jonathan Drouin,4200,W,0,MTL,BUF-E.Comrie,7.84,10,5.7,0.38,1.9,11.2,2,2,3,0,0.6,29,1,2,3.1,4.1,147,7,19,190,7.4,0.5,35,17,20,88,8.9,57,35,28,14,0.04,0.51,0.55,14.68,2.25,1.29,1.63,0.79,0.03,0.41,1.69,10.25,12.08,7.5,0,0.18,2.09,0.2,0.22,0.91,0,0,0.04,0.33,0.33,0,1.81,0.15,0.54,0.69,16.51,2.51,0.92,1.46,0.63,0.17,0.77,1.69,12.38,14.92,0,0.08,1.37,0.08,13.17,1.5,1.17,0.33,2,0.17,15.56,1.08,0,0.17,42.15,41.32,42.51,48.74,45.79,2.87,0.17,2.76,0.26,39.93,44.57,54,47.07,2.5,0.2,2.43,0.29,44.43,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,drouin,jonathan drouin,j,drouin4200wj
gaudreau4300wf,58.60,F. Gaudreau,4300,W,0,MIN,SEA-P.Grubauer,8.46,10.7,6.2,0.8,2,1.6,3,2,2,0,-2.6,74,0,2,2.9,2.8,-125,5.5,62,-145,8.4,0.1,56,27,42,96,9.5,76,23,23,13,0.2,0.3,0.5,16.08,1.87,1.71,2.07,0.83,0.12,0.55,2.27,10.37,11.84,7.82,0.03,0.02,1.37,0.21,0.28,0.74,0.02,0.02,0.15,0.26,0.1,0.04,1.61,0.23,0.38,0.62,16.41,2.27,1.38,1.69,0.82,0.17,0.85,2.23,9.92,13.46,0.08,0.08,0.94,0.15,11,2,1.43,0.57,1.43,0.14,16.37,1.1,0,0.14,42.95,44.38,42.91,44.26,46.56,3.25,0.22,2.92,0.24,44.23,39.46,48.62,48.31,3,0.13,3,0.15,50,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,gaudreau,f. gaudreau,f,gaudreau4300wf
engvall3900wp,58.50,Pierre Engvall,3900,W,0,NYI,NJD-V.Vanecek,7.97,10.1,5.8,1.09,2,16.8,2,2,5,0,-2.2,68,0,2,2.9,3.2,106,6,47,-100,7.5,0.4,57,32,38,95,7.7,60,40,40,10,0.21,0.23,0.45,13.86,1.95,1.78,2.47,0.72,0.12,0.11,1.88,11.6,10.75,8.63,0.01,0.02,0.81,0.09,0.11,0.8,0.01,0.01,0.19,0.2,0.46,0.02,1.89,0.3,0.2,0.5,14.73,2.04,1.5,2.1,0.71,0.2,0,1.5,13.4,12.8,0,0.1,1.11,0.2,15.67,1.83,1.83,0,2.17,0.17,15.95,1.57,0,0.17,47.94,44.97,44.76,48.68,50.53,2.72,0.19,2.95,0.18,49.64,46.38,46.45,56.23,2.45,0.15,2.38,0.13,52,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,engvall,pierre engvall,p,engvall3900wp
sharangovich4100wy,58.32,Y. Sharangovich,4100,W,0,NJD,NYI-I.Sorokin,7.83,10,5.7,0.56,1.9,6.4,3,0,1,0,-2,44,0,2,3.2,2.9,-130,6,53,-120,8.7,0.1,44,24,48,89,6.5,28,28,14,14,0.25,0.21,0.46,14.97,1.84,1.85,2.66,0.69,0.14,0.49,2.33,11.85,10.83,8.69,0.01,0,0.33,0.05,0.11,0.44,0.04,0.02,0.2,0.19,0.37,0.01,1.78,0.13,0.13,0.25,13.16,1.14,1.88,2.57,0.73,0.07,0.63,2.5,11.43,9.86,0,0,0,0,11.17,2.17,1.83,0.33,2.67,0,13.6,0,0,0,51.05,50.53,48.68,44.76,44.97,2.76,0.19,2.94,0.17,56.23,46.45,46.38,49.64,2.23,0.28,2.45,0.22,50.83,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,sharangovich,y. sharangovich,y,sharangovich4100wy
wood4100wm,58.12,Miles Wood,4100,W,0,NJD,NYI-I.Sorokin,6.14,7.9,4.4,-1.13,1.5,0,4,0,1,0,-2.2,52,0,2,3.2,2.9,-130,6,53,-120,7.4,-0.7,41,16,35,89,7.5,35,28,14,14,0.16,0.2,0.36,12.43,1.74,2.2,2.99,0.74,0.07,0.21,2.41,11.52,11.54,8.13,0.01,0.01,1.18,0.23,0.38,0.62,0,0,0.14,0.19,1.09,0,1.32,0.22,0.22,0.44,9.48,2.79,1.78,2.13,0.84,0.12,0.11,1.89,10.88,8.88,0.11,0,0.42,0,8.33,0.33,0.33,0,1,0,7.31,0.41,0,0,51.05,50.53,48.68,44.76,44.97,2.76,0.19,2.94,0.17,56.23,46.45,46.38,49.64,2.23,0.28,2.45,0.22,50.83,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,wood,miles wood,m,wood4100wm
nieto3800wm,56.95,Matt Nieto,3800,W,0,COL,ANA-J.Gibson,5.38,6.9,3.9,-1.3,1.4,9.6,3,0,1,0,1.6,37,2,1,4.2,2.5,-275,6.5,91,-275,6.1,-0.4,55,26,37,87,3.8,35,64,14,14,0.14,0.15,0.3,14.2,1.27,1.45,1.92,0.76,0.1,0.43,1.88,10.3,10.88,7.53,0,0.01,0.37,0.03,0.03,1,0,0,0.14,0.14,0.19,0,1.57,0.07,0.13,0.2,10.88,1.1,0.8,1.14,0.7,0.08,0.27,1.07,9.21,9.43,0,0,0.06,0,10.13,1,0.75,0.25,1.25,0,10.54,0,0,0,51.49,50.08,54.11,44.67,40.77,3.16,0.27,3.18,0.27,49.62,51.91,40.15,39.27,2.86,0.38,2.67,0.31,38.43,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,nieto,matt nieto,m,nieto3800wm
johansson3900wm,55.01,Marcus Johansson,3900,W,0,MIN,SEA-P.Grubauer,9.8,12.4,7.2,2.92,2.5,18.1,2,1,3,0,-4.2,84,0,2,2.9,2.8,-125,5.5,62,-145,8,0.7,62,28,35,95,10.6,75,25,50,12,0.2,0.28,0.48,15.81,1.82,1.67,2.07,0.81,0.12,0.34,2.01,12.24,11.63,8.97,0.04,0.13,2.48,0.29,0.33,0.87,0.01,0,0.15,0.15,0.09,0,1.97,0.17,0.58,0.75,16.58,2.71,2,2.33,0.86,0.08,0.42,2.42,11.75,12.25,0,0.17,1.7,0.25,11,2.29,1.86,0.43,2.29,0.14,16.93,1.9,0,0.14,42.95,44.38,42.91,44.26,46.56,3.25,0.22,2.92,0.24,44.23,39.46,48.62,48.31,3,0.13,3,0.15,50,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,johansson,marcus johansson,m,johansson3900wm
crouse5600wl,54.79,Lawson Crouse,5600,W,0,ARI,EDM-J.Campbell,10.41,13.1,7.7,0.22,1.9,27.7,2,2,2,0,-1.3,23,2,1,2.4,4.4,260,6.5,24,240,10.1,0.2,41,23,34,91,9.7,60,40,26,15,0.31,0.24,0.55,17.91,1.84,1.92,2.6,0.74,0.16,0.77,2.69,11.04,13.47,8.19,0.07,0.01,1.68,0.2,0.29,0.7,0,0,0.24,0.23,0.46,0.04,2.11,0.2,0.33,0.53,18.11,1.76,2,2.86,0.7,0.1,0.87,2.87,10.21,14.21,0.07,0.07,1.04,0.21,9.25,2.63,1.63,1,2.38,0.25,18.27,1.14,0.13,0.13,40.58,39.12,44.43,48.67,47.38,2.66,0.2,3.43,0.22,39.21,41.09,50.07,44.09,2.21,0.23,3,0.25,45.17,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,crouse,lawson crouse,l,crouse5600wl
