RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
sturm3800cn,37.79,Nico Sturm,3800,C,0,SJ,NYI-I.Sorokin,6.16,7.9,4.4,-0.26,1.6,14.4,3,0,0,0,-1.1,75,0,2,2.4,3.2,155,5.5,30,145,6.3,-0.4,55,21,32,98,6.8,58,41,25,12,0.14,0.14,0.27,13.39,1.21,1.45,1.98,0.73,0.09,0.57,2.02,9.45,10.28,7.05,0,0,0.55,0.06,0.1,0.56,0.01,0,0.13,0.14,0.31,0.01,1.62,0.15,0.15,0.31,14.35,1.3,1.62,2.38,0.68,0.1,0.46,2.08,12.08,11.42,0,0,0.09,0,11.5,2.29,1.71,0.57,2.43,0,14.95,0.14,0,0,46.99,45.78,48.79,46.91,44.4,2.6,0.18,2.96,0.17,49,45.17,45.23,45.75,2.69,0.11,2.75,0.21,48.33,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,sturm,nico sturm,n,sturm3800cn
bellemare3600cp,30.29,P. Bellemare,3600,C,0,TB,MTL-S.Montembeault,3.81,4.9,2.7,-2.2,1.1,0,4,0,1,0,-1.8,55,1,2,4.4,2.4,-350,6.5,91,-365,3.8,-2,39,13,50,106,2.7,28,35,0,14,0.08,0.08,0.15,11.33,0.79,0.69,0.99,0.7,0.11,0.63,1.32,7.14,8.1,5.48,0,0,0.03,0,0,0,0,0.01,0.08,0.07,0.38,0,0.93,0.1,0.1,0.2,10.69,1.12,0.7,1,0.7,0.14,0.5,1.2,5.8,8.1,0,0,0.01,0,4.67,0.33,0,0.33,0,0,10.53,0,0,0,51.2,45.47,49.42,43.98,41.12,3.45,0.27,3.3,0.26,46.47,57.29,43.33,41,3.53,0.26,2.43,0.35,41.63,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,bellemare,p. bellemare,p,bellemare3600cp
kupari3300cr,28.54,Rasmus Kupari,3300,C,0,LA,VAN-T.Demko,3.7,4.8,2.6,-1.69,1.1,8,4,0,0,0,-4,75,0,2,3.8,2.8,-190,6.5,86,-190,3.8,-1.7,38,15,51,78,4.1,50,41,16,12,0.05,0.15,0.2,10.21,1.18,0.69,1.15,0.6,0.08,0.47,1.16,8.23,8.82,6.22,0,0,0.09,0.01,0.01,1,0.01,0.01,0.04,0.13,0.21,0,0.78,0,0.23,0.23,9.21,1.5,0.62,1.15,0.53,0,0.46,1.08,7.92,8.54,0,0,0.09,0.08,9.67,1.33,0.67,0.67,1.5,0,9.56,0.16,0,0,49.17,47.97,45.49,44.36,42.04,3.27,0.23,3,0.29,49.92,46.91,39.92,39.18,3.08,0.15,3.17,0.21,39.5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,kupari,rasmus kupari,r,kupari3300cr
pezzetta3400cm,26.39,Michael Pezzetta,3400,C,0,MTL,TB-B.Elliott,4.41,5.7,3.1,-1.19,1.3,0,4,0,1,0,-2.2,69,0,2,2.4,4.4,260,6.5,9,300,4.9,-0.3,38,13,30,89,6.5,69,30,30,13,0.1,0.18,0.28,8.73,1.92,1.05,1.35,0.78,0.09,0.39,1.44,6.64,8.68,4.81,0,0.02,0.01,0,0,0,0,0,0.1,0.16,1.11,0,1.06,0.14,0.21,0.36,9.54,2.26,1.14,1.43,0.8,0.12,0.64,1.79,6.79,11.36,0,0,0.01,0,7.25,1.63,1,0.63,1.38,0,8.94,0,0,0,42.39,41.12,43.98,49.42,45.47,2.86,0.16,3.21,0.21,41,43.33,57.29,46.47,2.21,0.13,3.07,0.24,46.38,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,pezzetta,michael pezzetta,m,pezzetta3400cm
gambrell3500cd,24.83,Dylan Gambrell,3500,C,0,OTT,TOR-M.Murray,3.47,4.5,2.5,-2.33,1,6.4,4,0,1,0,-3.4,63,0,2,3.1,3.5,115,6.5,44,120,3.6,-1.2,32,10,42,88,5.5,57,42,28,14,0.04,0.09,0.13,11.89,0.66,0.74,1.1,0.67,0.06,0.71,1.45,7.35,9.41,5.42,0,0,0.02,0,0,0,0,0.03,0.04,0.06,0.39,0,0.87,0,0.36,0.36,12.77,1.69,0.57,0.86,0.67,0,0.93,1.5,7,9,0,0,0.03,0,6.43,1.29,0.71,0.57,0.86,0,11.98,0.04,0,0,45.62,45.4,43.44,44.01,45.4,3.56,0.24,3.13,0.23,41.62,48.83,41.69,42.83,3.93,0.15,2.58,0.19,38.83,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,gambrell,dylan gambrell,d,gambrell3500cd
aman3600cn,22.12,Nils Aman,3600,C,0,VAN,LA-J.Korpisalo,4.29,5.5,3.1,-1.72,1.2,0,3,0,0,0,-3.7,55,1,2,2.8,3.8,160,6.5,14,160,4.5,-1,36,15,42,66,7.5,81,18,36,11,0.08,0.15,0.23,12.45,1.11,0.79,1.13,0.7,0.1,0.64,1.43,7.75,10.9,5.75,0,0,0.09,0,0.02,0,0,0.02,0.08,0.13,0.23,0,1.24,0.17,0.25,0.42,13.72,1.84,0.83,1.42,0.59,0.2,1,1.83,8.08,12.58,0,0,0.06,0,10,2,1.33,0.67,1.67,0,13.76,0.1,0,0,41.65,42.04,44.36,45.49,47.97,3.26,0.25,3.18,0.24,39.18,39.92,46.91,49.92,3.25,0.18,3.15,0.17,53,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,aman,nils aman,n,aman3600cn
tierney3400cc,20.98,Chris Tierney,3400,C,0,MTL,TB-B.Elliott,4.18,5.4,3,-1.42,1.2,3.2,2,0,1,0,0.2,69,0,2,2.4,4.4,260,6.5,9,300,3.8,-1.1,25,10,31,67,4.8,38,38,23,13,0.07,0.17,0.24,10.42,1.38,0.52,0.83,0.63,0.14,0.48,1,7.28,9.98,5.58,0,0,0.51,0.02,0.05,0.5,0,0.02,0.07,0.14,0.19,0,1.42,0.08,0.33,0.42,11.17,2.26,0.33,0.5,0.67,0.25,0.5,0.83,7,11.67,0,0,0.01,0,7.88,1.13,0.38,0.75,0.63,0,11.67,0.01,0,0,42.39,41.12,43.98,49.42,45.47,2.86,0.16,3.21,0.21,41,43.33,57.29,46.47,2.21,0.13,3.07,0.24,46.38,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,tierney,chris tierney,c,tierney3400cc
kucherov9400wn,90.58,Nikita Kucherov,9400,W,0,TB,MTL-S.Montembeault,22.99,28.7,17.2,5.39,2.4,19.7,1,1,26,0,-0.1,8,1,2,4.4,2.4,-350,6.5,91,-365,19.5,1.6,78,32,20,106,18.5,85,14,21,14,0.43,0.97,1.4,20.29,4.14,3.26,4.83,0.68,0.13,0.28,3.54,15.77,14.41,11.81,0.17,0.44,4.09,1,1.46,0.68,0,0,0.26,0.54,0.53,0.04,3.27,0.4,0.87,1.27,19.29,3.95,3.6,5.33,0.68,0.11,0.2,3.8,16.33,13.13,0.13,0.6,3.9,1.07,16,3.88,3.63,0.25,5.25,1.38,19.17,3.59,0.25,0.5,51.2,45.47,49.42,43.98,41.12,3.45,0.27,3.3,0.26,46.47,57.29,43.33,41,3.53,0.26,2.43,0.35,41.63,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,kucherov,nikita kucherov,n,kucherov9400wn
arvidsson6000wv,89.90,Viktor Arvidsson,6000,W,0,LA,VAN-T.Demko,14.7,18.4,11,3.73,2.5,8,2,2,23,0,1.6,94,0,2,3.8,2.8,-190,6.5,86,-190,12,1.1,57,22,29,94,14,83,16,25,12,0.26,0.44,0.7,16.92,2.48,2.84,3.83,0.74,0.09,0.63,3.46,14.47,12.97,11.03,0.09,0.14,2.06,0.53,0.68,0.77,0.01,0,0.16,0.3,0.2,0.03,3.17,0.23,0.31,0.54,18.11,1.79,4.23,5.31,0.8,0.05,1.08,5.31,16.31,12.92,0.08,0.08,2.04,0.46,16.67,6.17,5.17,1,6,0.17,17.49,2.27,0,0.17,49.17,47.97,45.49,44.36,42.04,3.27,0.23,3,0.29,49.92,46.91,39.92,39.18,3.08,0.15,3.17,0.21,39.5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,arvidsson,viktor arvidsson,v,arvidsson6000wv
nylander8500ww,88.21,William Nylander,8500,W,0,TOR,OTT-M.Sogaard,17.19,21.5,12.9,1.34,2,3.2,3,1,12,0,-1.6,75,2,1,3.5,3.1,-136,6.5,56,-140,17.5,2.2,77,34,15,97,15.9,58,16,16,12,0.52,0.64,1.16,18.45,3.77,3.45,4.83,0.71,0.15,0.39,3.83,14.1,12.66,10.8,0.17,0.22,3.76,0.89,1.29,0.69,0,0,0.35,0.42,0.33,0.02,2.64,0.38,0.77,1.15,18.37,3.75,3.31,4.92,0.67,0.12,0.69,4,13.33,15.42,0.08,0.31,2.83,0.67,13.33,4,3.17,0.83,5,1,20.17,3.26,0,0.5,42.93,45.4,44.01,43.44,45.4,3.18,0.25,3.46,0.19,42.83,41.69,48.83,41.62,2.33,0.32,3.86,0.11,43.71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,nylander,william nylander,w,nylander8500ww
kane7000wp,88.03,Patrick Kane,7000,W,0,NYR,PIT-T.Jarry,13.86,17.4,10.3,0.94,2,20.8,2,1,22,0,-1.2,94,1,2,3.6,3.1,-150,6.5,75,-145,14.7,1.3,61,26,30,89,20.2,50,21,35,14,0.32,0.59,0.9,20.48,2.64,3.43,4.35,0.79,0.09,0.24,3.67,12.78,16.4,9.65,0.09,0.26,3.62,1.1,1.33,0.83,0,0,0.23,0.33,0.22,0,3.25,0.8,0.5,1.3,19.13,4.08,3.7,5,0.74,0.22,0.3,4,13.8,15.8,0.2,0.2,3.1,0.9,14.5,3.5,3.17,0.33,4.83,1.83,18.57,2.65,0.33,0,45.54,45.21,47,45.95,50.97,2.92,0.24,3.04,0.22,44,45.86,46.83,54.36,3.08,0.24,3,0.21,56,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,kane,patrick kane,p,kane7000wp
kempe6500wa,87.47,Adrian Kempe,6500,W,0,LA,VAN-T.Demko,15.07,18.9,11.3,3.12,2.3,1.6,1,1,15,0,-1.9,92,0,2,3.8,2.8,-190,6.5,86,-190,14,2.7,68,30,30,94,12.3,66,33,25,12,0.46,0.33,0.79,18.97,2.5,3.34,4.46,0.75,0.14,0.38,3.72,13.35,12.21,10.1,0.12,0.14,3.09,0.77,1.14,0.67,0.03,0,0.31,0.19,0.53,0.03,3.02,0.31,0.31,0.62,18.92,1.97,3.15,4.77,0.66,0.1,0.31,3.46,13.92,9.62,0,0.08,3.05,0.54,15,3.5,3.17,0.33,4.83,0.67,18.69,3.21,0,0.17,49.17,47.97,45.49,44.36,42.04,3.27,0.23,3,0.29,49.92,46.91,39.92,39.18,3.08,0.15,3.17,0.21,39.5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,kempe,adrian kempe,a,kempe6500wa
robertson9000wj,85.98,Jason Robertson,9000,W,0,DAL,CGY-J.Markstrom,16.4,20.5,12.3,-0.42,1.8,40,1,1,22,0,0.2,63,0,2,2.9,3.3,115,6,57,105,17.4,0.6,72,32,27,99,17.8,66,33,33,12,0.52,0.63,1.14,18.67,3.66,3.52,4.76,0.74,0.15,0.24,3.76,16.81,13.43,12.31,0.13,0.22,3.03,1.04,1.35,0.77,0,0,0.38,0.4,0.26,0.03,3.1,0.38,0.69,1.08,18.46,3.51,3.77,5.18,0.73,0.1,0.31,4.08,15.75,12.42,0.23,0.23,3.17,1.42,13.71,3.71,3.43,0.29,4.71,1.86,17.29,2.9,0.29,0.29,44.81,46.98,39.22,47.32,52.77,2.94,0.24,3.34,0.2,50.55,39.29,45.18,56,3.08,0.3,2.64,0.16,54.14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,robertson,jason robertson,j,robertson9000wj
tarasenko6000wv,85.85,V. Tarasenko,6000,W,0,NYR,PIT-T.Jarry,12.82,16.1,9.5,1.85,2.1,28,1,2,11,0,0.9,54,1,2,3.6,3.1,-150,6.5,75,-145,13.7,0.6,54,24,28,97,10.6,66,33,16,12,0.39,0.49,0.89,16.87,3.16,2.61,3.56,0.73,0.15,0.44,3.05,11.28,13.89,8.46,0.05,0.17,2.64,0.66,0.96,0.69,0.01,0,0.33,0.32,0.16,0.03,2.89,0.23,0.46,0.69,16.22,2.55,2.54,3.58,0.71,0.09,0.31,2.85,11.42,14.25,0,0.15,2.75,0.67,12,3,2.5,0.5,3.33,0.67,15.44,1.9,0,0.17,45.54,45.21,47,45.95,50.97,2.92,0.24,3.04,0.22,44,45.86,46.83,54.36,3.08,0.24,3,0.21,56,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,tarasenko,v. tarasenko,v,tarasenko6000wv
marner8100wm,84.47,Mitch Marner,8100,W,0,TOR,OTT-M.Sogaard,18,22.5,13.5,2.93,2.2,26.9,2,1,7,0,-0.9,63,2,1,3.5,3.1,-136,6.5,56,-140,17.9,2,83,30,14,97,22.2,91,8,50,12,0.41,0.93,1.33,21.43,3.72,2.67,3.65,0.73,0.15,0.6,3.27,14.49,11.98,10.65,0.08,0.36,3.77,0.74,0.97,0.76,0.04,0.02,0.28,0.54,0.33,0.01,2.33,0.46,1.23,1.69,21.45,4.73,2.31,2.83,0.81,0.2,0.85,3.15,15,15.25,0.08,0.31,2.83,0.42,15.5,3.33,2,1.33,2.33,0.5,24.01,3.25,0,0.5,42.93,45.4,44.01,43.44,45.4,3.18,0.25,3.46,0.19,42.83,41.69,48.83,41.62,2.33,0.32,3.86,0.11,43.71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,marner,mitch marner,m,marner8100wm
moore5500wt,84.37,Trevor Moore,5500,W,0,LA,VAN-T.Demko,9.98,12.6,7.4,-0.02,1.8,6.4,2,0,2,0,1.6,24,0,2,3.8,2.8,-190,6.5,86,-190,11,1,46,20,28,94,9.8,25,16,8,12,0.23,0.34,0.56,17.4,1.93,2.93,3.91,0.75,0.08,0.48,3.41,14.14,12.7,10.61,0.01,0.07,1.87,0.36,0.49,0.74,0.06,0.01,0.15,0.25,0.45,0.01,2.05,0.17,0.33,0.5,15.32,1.96,1.67,2.33,0.71,0.1,0.5,2.17,12.33,12.83,0,0,0.87,0,13.25,2.5,1.75,0.75,2.5,0,16.11,1.06,0,0,49.17,47.97,45.49,44.36,42.04,3.27,0.23,3,0.29,49.92,46.91,39.92,39.18,3.08,0.15,3.17,0.21,39.5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,moore,trevor moore,t,moore5500wt
guentzel7600wj,83.55,Jake Guentzel,7600,W,0,PIT,NYR-I.Shesterkin,16.54,20.7,12.4,2.45,2.2,6.4,1,1,26,0,-2.5,94,0,2,3.1,3.6,122,6.5,25,125,17,2.3,70,36,23,95,17.2,84,15,46,13,0.54,0.52,1.05,20.4,3.09,3.42,4.67,0.73,0.16,0.51,3.92,18.93,15.64,13.98,0.09,0.15,3.68,0.89,1.24,0.72,0,0,0.45,0.36,0.55,0.11,3.29,0.5,0.36,0.86,20.15,2.56,3.79,5.5,0.69,0.13,0.93,4.71,21.57,15.43,0.07,0.29,3.72,1.07,23.57,5.57,4.29,1.29,5.29,1.14,19.95,3.16,0.14,0.43,51.28,50.97,45.95,47,45.21,3.28,0.22,2.75,0.2,54.36,46.83,45.86,44,3.36,0.23,2.75,0.24,44.17,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,guentzel,jake guentzel,j,guentzel7600wj
kreider6200wc,83.18,Chris Kreider,6200,W,0,NYR,PIT-T.Jarry,12.86,16.2,9.6,1.5,2.1,16.8,2,2,15,0,-1.2,95,1,2,3.6,3.1,-150,6.5,75,-145,14.2,0.6,67,31,27,105,12.1,66,33,25,12,0.5,0.32,0.82,18.75,2.62,2.94,4.13,0.71,0.17,0.36,3.3,12.72,12.37,9.75,0.13,0.14,3.31,0.72,1.18,0.61,0.06,0,0.3,0.18,0.36,0.02,2.91,0.46,0.15,0.62,17.5,2.13,2.62,3.92,0.67,0.18,0.15,2.77,10.42,10,0.08,0,3.27,0.67,12.67,2.67,2.67,0,4.17,1.17,15.95,2.14,0,0,45.54,45.21,47,45.95,50.97,2.92,0.24,3.04,0.22,44,45.86,46.83,54.36,3.08,0.24,3,0.21,56,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,kreider,chris kreider,c,kreider6200wc
panarin7200wa,82.63,Artemi Panarin,7200,W,0,NYR,PIT-T.Jarry,14.6,18.3,10.9,1.29,2,27.7,1,1,13,0,0.9,75,1,2,3.6,3.1,-150,6.5,75,-145,14.4,0.2,67,32,28,105,10.9,58,41,25,12,0.3,0.79,1.08,19.74,3.28,2.4,3.55,0.68,0.12,0.21,2.62,14.93,14,10.89,0.06,0.36,3.39,0.67,1.06,0.63,0,0,0.24,0.43,0.37,0,2.63,0.15,0.69,0.85,19.27,2.65,1.85,2.92,0.63,0.08,0.08,1.92,14.92,15.33,0.08,0.31,3.44,1,13.67,2,1.83,0.17,2.83,1.17,19.3,2.68,0.17,0.33,45.54,45.21,47,45.95,50.97,2.92,0.24,3.04,0.22,44,45.86,46.83,54.36,3.08,0.24,3,0.21,56,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,panarin,artemi panarin,a,panarin7200wa
tkachuk8000wb,82.32,Brady Tkachuk,8000,W,0,OTT,TOR-M.Murray,16.44,20.6,12.3,1.57,2.1,38.9,1,1,23,0,-2.7,80,0,2,3.1,3.5,115,6.5,44,120,16.6,0.8,64,33,33,89,13.6,60,40,20,15,0.42,0.6,1.02,18.72,3.27,3.97,5.47,0.73,0.11,0.11,4.08,15.84,12.34,11.62,0.13,0.24,3.99,1.16,1.56,0.74,0,0,0.29,0.36,1.32,0.01,3.52,0.36,0.5,0.86,18.34,2.81,3.57,5.93,0.6,0.1,0,3.57,15.43,11.86,0.14,0.07,4.18,1,15.71,3.57,3.57,0,5.86,1.43,18.93,4.22,0.29,0,45.62,45.4,43.44,44.01,45.4,3.56,0.24,3.13,0.23,41.62,48.83,41.69,42.83,3.93,0.15,2.58,0.19,38.83,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,tkachuk,brady tkachuk,b,tkachuk8000wb
debrincat6900wa,81.18,Alex DeBrincat,6900,W,0,OTT,TOR-M.Murray,14.54,18.2,10.9,1.81,2.1,1.6,2,1,13,0,-2.1,80,0,2,3.1,3.5,115,6.5,44,120,14.7,0.5,73,30,23,88,12.9,78,21,21,14,0.31,0.57,0.89,19.77,2.7,3.31,4.33,0.76,0.09,0.42,3.73,14.24,14.13,10.52,0.12,0.22,3.99,0.97,1.24,0.78,0,0,0.19,0.35,0.36,0.02,2.89,0.21,0.57,0.79,17.91,2.65,3.14,3.86,0.81,0.07,0.36,3.5,11.64,13.57,0.14,0.21,3.89,1,13.71,4,3.71,0.29,4.57,1.14,19.06,3.75,0,0.14,45.62,45.4,43.44,44.01,45.4,3.56,0.24,3.13,0.23,41.62,48.83,41.69,42.83,3.93,0.15,2.58,0.19,38.83,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,debrincat,alex debrincat,a,debrincat6900wa
rakell6100wr,80.68,Rickard Rakell,6100,W,0,PIT,NYR-I.Shesterkin,11.95,15,8.9,0.78,2,8,3,1,15,0,-1.9,50,0,2,3.1,3.6,122,6.5,25,125,12.8,1.6,57,33,34,95,13.1,76,23,38,13,0.31,0.38,0.7,18.08,2.32,2.94,4.08,0.72,0.11,0.66,3.61,16.8,14.17,12.45,0.1,0.07,2.76,0.6,0.85,0.7,0,0,0.21,0.31,0.22,0.01,2.4,0.21,0.57,0.79,19.28,2.46,3.07,4.14,0.74,0.07,0.86,3.93,19.21,15,0.07,0.07,3.59,0.71,18.71,4,3.29,0.71,4.29,1,18.24,2.82,0.14,0,51.28,50.97,45.95,47,45.21,3.28,0.22,2.75,0.2,54.36,46.83,45.86,44,3.36,0.23,2.75,0.24,44.17,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,rakell,rickard rakell,r,rakell6100wr
lee6300wa,80.29,Anders Lee,6300,W,0,NYI,SJ-K.Kahkonen,12.61,15.8,9.4,1.05,2,9.6,1,1,6,0,0.8,75,0,3,3.2,2.4,-188,5.5,70,-170,11.4,0.1,60,29,40,95,10.5,54,45,18,11,0.33,0.33,0.65,17.19,2.27,2.42,3.42,0.71,0.13,0.6,3.02,13.68,13.64,9.93,0.07,0.11,2.97,0.53,0.74,0.72,0,0,0.25,0.22,0.65,0,2.86,0.42,0.17,0.58,18.81,1.85,2.42,3.45,0.7,0.17,0.5,2.92,14.67,13.17,0.08,0.08,2.99,0.25,14.83,3,2.5,0.5,3.33,0.67,19.17,3.38,0.17,0,46.77,44.4,46.91,48.79,45.78,2.69,0.2,3.03,0.18,45.75,45.23,45.17,49,2.5,0.1,3.38,0.2,47,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,lee,anders lee,a,lee6300wa
toffoli6600wt,80.20,Tyler Toffoli,6600,W,0,CGY,DAL-J.Oettinger,13.68,17.2,10.2,1.54,2.1,14.4,1,1,15,0,-2.3,97,0,2,3.3,2.9,-135,6,43,-125,12.3,0.7,61,31,38,102,15,61,38,38,13,0.32,0.41,0.73,16.27,2.69,2.92,4.01,0.73,0.11,0.16,3.08,13.36,10.12,9.91,0.11,0.17,2.88,0.71,1.02,0.69,0.01,0,0.2,0.24,0.41,0.03,3.06,0.43,0.43,0.86,15.76,3.27,3.5,4.31,0.81,0.12,0.07,3.57,16.14,9,0.07,0.21,2.53,0.57,18,3.43,3.43,0,4.71,0.71,15.77,1.93,0,0.29,50.21,52.77,47.32,39.22,46.98,3.11,0.2,2.92,0.18,56,45.18,39.29,50.55,3,0.21,2.42,0.24,47.86,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,toffoli,tyler toffoli,t,toffoli6600wt
keller7600wc,78.14,Clayton Keller,7600,W,0,ARI,CHI-A.Stalock,16.54,20.7,12.4,2.45,2.2,32.8,1,1,11,0,-1.9,80,0,2,3.3,2.8,-145,6,70,-150,14.3,1.4,60,28,23,91,21,100,0,61,13,0.43,0.55,0.99,20.64,2.88,2.41,3.34,0.72,0.18,0.41,2.82,13.32,14.82,10.21,0.09,0.18,3.1,0.53,0.74,0.72,0.01,0,0.33,0.37,0.57,0.05,3.08,0.71,0.86,1.57,20.28,4.64,2.93,4.17,0.7,0.24,0.79,3.71,16.08,15.31,0.14,0.29,2.58,0.62,15.13,4.13,3.13,1,3.75,0.75,19.6,2.42,0,0.38,46.64,39.05,51.12,49.33,38.95,2.67,0.2,2.75,0.25,41.92,53.69,54,38.38,2.31,0.27,2.5,0.23,34.86,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,keller,clayton keller,c,keller7600wc
giroux7500wc,77.91,Claude Giroux,7500,W,0,OTT,TOR-M.Murray,11.57,14.6,8.6,-2.33,1.5,21.3,2,2,5,0,-2.1,10,0,2,3.1,3.5,115,6.5,44,120,14.1,1.5,69,34,28,97,15.3,71,28,42,14,0.35,0.66,1.01,18.39,3.29,2.54,3.51,0.72,0.14,0.28,2.82,16.49,11.99,12.14,0.09,0.24,2.98,0.48,0.78,0.62,0,0.01,0.26,0.41,0.35,0,2.42,0.43,0.71,1.14,18.21,3.75,2.64,3.57,0.74,0.16,0.07,2.71,14.79,11.57,0.07,0.07,2.39,0.43,15.71,2.14,2.14,0,2.86,0.43,19.03,2.87,0,0,45.62,45.4,43.44,44.01,45.4,3.56,0.24,3.13,0.23,41.62,48.83,41.69,42.83,3.93,0.15,2.58,0.19,38.83,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,giroux,claude giroux,c,giroux7500wc
