RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
raffl3700wm,49.97,Michael Raffl,3700,W,0,DAL,BUF-ADell,3.97,5.1,2.8,-2.52,1.1,3.2,3,2,2,0,-3.5,4,1,2,3.4,2.3,-220,5.5,70,-139,4.1,-1,17,10,56,91,5.4,14,57,14,7,0.1,0.14,0.23,14.01,0.99,1.2,1.42,0.84,0.08,0.52,1.72,10.1,9.54,7.53,0,0,0.26,0.07,0.07,1,0,0.02,0.1,0.11,0.51,0,1.53,0.13,0.13,0.25,15.58,0.96,1.13,1.5,0.75,0.11,1.13,2.25,9.63,11.13,0,0,0.83,0.13,9.57,2.29,1.14,1.14,1.57,0.14,15.31,0.95,0,0,45.25,44.71,46.63,42.14,40.75,2.74,0.29,2.57,0.26,41.43,48.33,42.14,37.33,3,0.19,2.89,0.27,37.17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,raffl,michael raffl,m,raffl3700wm
chinakhov3800wy,49.68,Yegor Chinakhov,3800,W,0,CLB,PHI-CHart,4.94,6.3,3.6,-1.74,1.3,8,4,2,1,0,-2,3,1,5,3,3.2,102,6,47,-105,4.2,-0.1,17,10,53,39,7.9,25,37,25,8,0.14,0.1,0.24,12.41,1.16,1.72,2.44,0.71,0.08,0.28,2,10,10.67,7.7,0,0,1.23,0.22,0.26,0.86,0,0,0.14,0.1,0.28,0,1.78,0.38,0,0.38,11.65,1.96,2,2.63,0.76,0.19,0.13,2.13,10,11.13,0,0,0.74,0,11,2.8,2.6,0.2,3.4,0,11.26,0.66,0,0,44.87,43.51,43.51,48.84,44.88,2.29,0.19,2.94,0.29,40.75,48.8,49.25,43.3,2.88,0.09,2.6,0.31,45.17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,chinakhov,yegor chinakhov,y,chinakhov3800wy
nieto3300wm,49.00,Matt Nieto,3300,W,0,SJ,SEA-PGrubauer,6.38,8.1,4.7,0.67,1.9,1.6,3,0,1,0,0.9,15,0,3,2.8,2.9,-105,5.5,60,-111,5.1,0.1,21,14,35,92,6.2,40,60,20,10,0.14,0.12,0.25,14.17,1.06,1.36,1.51,0.9,0.1,0.63,1.98,9.31,11.97,7.14,0,0,0.1,0,0.02,0,0,0,0.14,0.12,0.17,0.02,1.31,0.2,0.1,0.3,15.13,1.19,1.4,1.7,0.82,0.14,0.5,1.9,10.7,13.3,0,0,0.09,0,10.5,2,1.33,0.67,1.5,0,15.22,0.05,0,0,42.93,42.91,41.5,47.42,40.39,2.56,0.17,2.39,0.22,46.6,38.25,47.9,40,2.7,0.15,3.25,0.27,40.2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,nieto,matt nieto,m,nieto3300wm
kaliyev4600wa,48.78,Arthur Kaliyev,4600,W,0,LA,COL-DKuemper,9.44,12,6.9,1.2,2.1,4.8,4,2,6,0,-3.6,0,0,2,2.8,3.8,155,6.5,32,135,7.2,0.1,18,10,20,93,7.6,40,40,10,10,0.26,0.14,0.4,12.73,1.88,2.33,3,0.78,0.11,0.17,2.5,9.38,7.74,7.46,0.07,0.07,2.17,0.74,1,0.74,0,0,0.19,0.07,0.24,0.02,2.23,0.1,0.2,0.3,13.39,1.34,2.8,3.5,0.8,0.04,0.2,3,12.2,7.9,0,0,1.41,0.8,11.57,3.57,3.29,0.29,3.86,1.29,13.17,1.7,0,0,45.43,44.55,39.27,42.83,49.58,2.98,0.2,3,0.25,51.8,41.11,35.2,49.89,2.8,0.11,2.89,0.31,49.86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,kaliyev,arthur kaliyev,a,kaliyev4600wa
mayhew3200wg,48.22,Gerald Mayhew,3200,W,0,PHI,CLB-EMerzlikins,1.58,2.1,1.1,-3.93,0.5,15.2,3,0,1,0,1.3,21,0,2,3.2,3,-122,6,53,-120,2.5,-0.1,1,1,9,96,2.2,0,40,0,10,0,0.1,0.1,11.91,0.5,1.2,1.13,1.07,0,0.8,2,8.3,10.1,6.4,0,0.1,0.07,0,0,0,0,0,0,0,0.4,0,1.44,0,0,0,12.02,0,1.17,1.17,1,0,0.67,1.83,8.67,10.33,0,0,0.08,0,9,2,1.25,0.75,1.25,0,12.89,0.11,0,0,46.37,44.88,48.84,43.51,43.51,2.91,0.21,2.59,0.25,43.3,49.25,48.8,40.75,2.9,0.17,3.13,0.24,43.6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,mayhew,gerald mayhew,g,mayhew3200wg
perlini3800wb,47.90,Brendan Perlini,3800,W,0,EDM,FLA-SBobrovsky,2.9,3.7,2.1,-3.78,0.8,0,1,2,1,0,2.1,3,0,5,3.2,4,135,7,47,130,2.5,-1.1,8,8,82,34,6.4,40,60,40,5,0.21,0.05,0.26,8.68,1.8,1.11,1.56,0.71,0.19,0.11,1.21,6.67,7.56,4.78,0,0,0.04,0,0,0,0,0,0.21,0.05,0.11,0,2.23,0.67,0,0.67,8.24,4.87,1.67,3,0.56,0.4,0,1.67,7,7.67,0,0,0,0,7.5,2,2,0,4,0,7.5,0,0,0,46.09,44.63,39.46,43.93,47.82,2.89,0.35,3.02,0.25,50,45.78,42.17,54.67,1.33,0.13,3.11,0.21,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,perlini,brendan perlini,b,perlini3800wb
tomasino4400wp,47.49,Phillip Tomasino,4400,W,0,NAS,WPG-CHellebuyck,3.71,4.7,2.7,-4.14,0.8,11.2,4,2,2,0,-5.8,0,0,2,3.3,2.8,-148,6,69,-139,5.1,-0.5,12,6,28,100,5.8,36,54,9,11,0.17,0.19,0.36,11.59,1.86,1.36,2.29,0.6,0.12,0.36,1.72,9.34,7.83,7.54,0.08,0.06,1.05,0.17,0.26,0.67,0,0,0.08,0.14,0.22,0,1.5,0.11,0.33,0.44,9.86,2.68,1.89,2.56,0.74,0.06,0,1.89,8,5.89,0.11,0.11,1.43,0.22,7,2.17,2.17,0,2.83,0.33,9.91,1.67,0.17,0,44.42,42.39,45.3,41.76,43.72,2.83,0.26,2.76,0.29,39.55,51.2,41.18,49,3.36,0.27,2.8,0.21,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,tomasino,phillip tomasino,p,tomasino4400wp
tuch5000wa,46.13,Alex Tuch,5000,W,0,BUF,DAL-BHoltby,1.92,2.5,1.3,-7.1,0.4,16.8,1,1,4,0,-2.8,88,0,2,2.3,3.4,180,5.5,30,110,10.9,2.2,35,17,14,103,12.1,55,11,22,9,0.29,0.32,0.62,16.94,2.2,2.49,2.54,0.98,0.12,0.71,3.19,13.81,11.47,10.13,0.05,0.03,1.87,0.24,0.26,0.95,0,0,0.24,0.29,0.46,0.04,2.62,0.29,0.71,1,18.49,3.24,2.14,2.43,0.88,0.13,0.71,2.86,12.14,12.43,0.14,0,2.8,0.43,14,3.5,2.75,0.75,3.25,0.75,19.51,3.33,0,0,40.88,40.75,42.14,46.63,44.71,2.38,0.24,2.76,0.26,37.33,42.14,48.33,41.43,3,0.19,3.29,0.3,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,tuch,alex tuch,a,tuch5000wa
blidh3600wa,45.82,Anton Blidh,3600,W,0,BOS,WAS-VVanecek,2.02,2.6,1.4,-4.27,0.6,1.6,4,0,0,0,-4.3,6,0,2,3.5,2.7,-182,6,59,-133,2.3,-0.1,8,6,51,99,4.9,30,70,20,10,0.1,0.21,0.31,10.85,1.72,0.79,0.9,0.88,0.13,0.52,1.31,6.66,8.93,5.28,0,0,0.01,0,0,0,0,0,0.1,0.21,0.34,0,0.78,0.14,0.43,0.57,10.69,3.2,0.86,1.29,0.67,0.17,0.29,1.14,6.43,8.43,0,0,0,0,6.43,1.14,0.86,0.29,1.29,0,10.69,0,0,0,42.97,46.58,41.27,40.02,44.2,2.87,0.3,2.7,0.22,45.3,39.67,37.4,46,3.4,0.24,2.89,0.19,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,blidh,anton blidh,a,blidh3600wa
kiviranta3400wj,45.71,Joel Kiviranta,3400,W,0,DAL,BUF-ADell,6.78,8.6,4.9,0.88,2,1.6,4,0,0,0,-5,11,1,2,3.4,2.3,-220,5.5,70,-139,4.4,-0.6,12,7,34,91,3.2,14,28,0,7,0.11,0.13,0.23,10.62,1.3,1.04,1.17,0.89,0.1,0.39,1.43,8.47,8.02,6.25,0.02,0,0.37,0.06,0.06,1,0,0,0.09,0.13,0.29,0.02,1.44,0,0,0,9.37,0,1.57,2,0.79,0,0.43,2,7.29,8.14,0,0,0,0,7.29,2,1.57,0.43,2,0,9.37,0,0,0,45.25,44.71,46.63,42.14,40.75,2.74,0.29,2.57,0.26,41.43,48.33,42.14,37.33,3,0.19,2.89,0.27,37.17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,kiviranta,joel kiviranta,j,kiviranta3400wj
toffoli5800wt,45.61,Tyler Toffoli,5800,W,0,MTL,VGK-RLehner,1.77,2.3,1.2,-8.81,0.3,17.3,1,1,10,0,-0.9,4,0,2,2.2,4,250,6,31,240,12.7,1.2,39,13,29,100,32.1,14,0,14,7,0.39,0.39,0.79,17.59,2.69,2.71,2.88,0.94,0.15,0.33,3.04,12.77,11.84,9.33,0.1,0.08,2.45,0.54,0.58,0.92,0.04,0.01,0.25,0.3,0.36,0.06,2.65,1,1,2,17.75,6.76,3,3,1,0.33,3,6,9,21,0,1,3.02,1,9,6,3,3,3,1,17.75,3.02,0,1,40.02,44.34,43.84,43.2,49.02,2.71,0.28,2.59,0.22,33.57,40.33,45.29,51.56,3.86,0.11,2.11,0.21,52,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,toffoli,tyler toffoli,t,toffoli5800wt
macewen3200wz,45.59,Zack MacEwen,3200,W,0,PHI,CLB-EMerzlikins,1.73,2.3,1.2,-3.78,0.5,3.2,4,2,4,0,0.3,21,0,2,3.2,3,-122,6,53,-120,2.3,-1.7,8,3,61,90,3.2,10,40,0,10,0.03,0.04,0.07,9.27,0.45,1.03,1.25,0.83,0.03,0.35,1.38,7.28,8.71,5.53,0,0,0.11,0,0,0,0,0,0.03,0.04,1.25,0,1.07,0,0.1,0.1,10.06,0.6,1.1,1.8,0.61,0,0.4,1.5,7.8,8.9,0,0,0.44,0,7.83,1.5,1.17,0.33,2.17,0,10.4,0.71,0,0,46.37,44.88,48.84,43.51,43.51,2.91,0.21,2.59,0.25,43.3,49.25,48.8,40.75,2.9,0.17,3.13,0.24,43.6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,macewen,zack macewen,z,macewen3200wz
hoffman4400wm,45.39,Mike Hoffman,4400,W,0,MTL,VGK-RLehner,12.91,16.2,9.6,5.06,2.9,18.4,2,1,6,0,2,96,0,2,2.2,4,250,6,31,240,9.8,1,34,15,31,94,6.3,14,28,14,7,0.29,0.3,0.59,15.91,2.22,2.3,2.55,0.9,0.13,0.32,2.62,9.55,11.12,6.95,0.13,0.16,2.36,0.87,0.96,0.91,0,0,0.16,0.14,0.37,0,1.73,0.25,0,0.25,15.63,0.96,1,2,0.5,0.25,1,2,9.75,12.5,0.25,0,3.39,0.5,9.75,2,1,1,2,0.75,15.63,3.39,0.25,0,40.02,44.34,43.84,43.2,49.02,2.71,0.28,2.59,0.22,33.57,40.33,45.29,51.56,3.86,0.11,2.11,0.21,52,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,hoffman,mike hoffman,m,hoffman4400wm
kassian4200wz,45.28,Zack Kassian,4200,W,0,EDM,FLA-SBobrovsky,4.79,6.1,3.4,-2.67,1.1,0,3,2,3,0,-4.5,2,0,5,3.2,4,135,7,47,130,4.7,-0.9,18,6,42,88,10.3,20,0,20,5,0.15,0.2,0.35,12.98,1.62,0.89,1.2,0.74,0.17,0.09,0.98,10.83,11.19,7.83,0.04,0,0.35,0.07,0.09,0.75,0,0,0.11,0.2,0.78,0,1.86,0.5,0,0.5,15.77,1.9,2.5,3,0.83,0.2,0,2.5,12.5,15,0.5,0,1,0.5,12.5,2.5,2.5,0,3,0.5,15.77,1,0.5,0,46.09,44.63,39.46,43.93,47.82,2.89,0.35,3.02,0.25,50,45.78,42.17,54.67,1.33,0.13,3.11,0.21,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,kassian,zack kassian,z,kassian4200wz
sherwood3000wk,45.27,Kiefer Sherwood,3000,W,0,COL,LA-JQuick,0.88,1.1,0.6,-4.24,0.3,13.6,4,0,0,0,-3.5,77,2,1,3.8,2.8,-185,6.5,68,-175,2.6,-0.4,7,1,25,99,1.6,0,20,0,10,0,0.18,0.18,8.79,1.23,0.96,1.08,0.89,0,0.36,1.32,8.54,6.11,5.93,0,0,0.28,0,0,0,0,0,0,0.18,0,0,0.75,0,0,0,4.71,0,0.5,0.5,1,0,0.5,1,3.5,5,0,0,0,0,3.5,1,0.5,0.5,0.5,0,4.71,0,0,0,44.03,49.58,42.83,39.27,44.55,3.52,0.29,2.73,0.23,49.89,35.2,41.11,51.8,3.33,0.27,2.8,0.36,51.43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,sherwood,kiefer sherwood,k,sherwood3000wk
skinner5400wj,45.21,Jeff Skinner,5400,W,0,BUF,DAL-BHoltby,7.58,9.6,5.5,-2.22,1.4,0,1,1,14,0,-2.8,4,0,2,2.3,3.4,180,5.5,30,110,8.6,1.1,35,18,39,91,17.6,55,22,33,9,0.24,0.21,0.45,15.5,1.74,2.45,2.89,0.85,0.1,0.25,2.7,11.78,12.26,9.06,0.03,0.02,1.84,0.33,0.35,0.93,0,0,0.21,0.18,0.25,0,3.05,0.71,0.29,1,16.56,3.62,3.86,4.43,0.87,0.19,0.29,4.14,12.57,12.71,0.14,0,3.5,1.14,13.5,3.83,3.67,0.17,4.17,1.17,16.61,3.32,0.17,0,40.88,40.75,42.14,46.63,44.71,2.38,0.24,2.76,0.26,37.33,42.14,48.33,41.43,3,0.19,3.29,0.3,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,skinner,jeff skinner,j,skinner5400wj
olofsson4800wv,44.50,Victor Olofsson,4800,W,0,BUF,DAL-BHoltby,9.68,12.2,7.1,1.05,2,11.2,2,2,6,0,4.9,8,0,2,2.3,3.4,180,5.5,30,110,8.8,-0.7,41,6,39,92,6.3,33,55,0,9,0.19,0.4,0.59,17.04,2.08,2.27,2.42,0.94,0.09,0.22,2.48,11.54,12.57,8.72,0.08,0.12,2.69,0.63,0.79,0.8,0,0,0.11,0.28,0.12,0.01,2.06,0,0.33,0.33,14.96,1.32,2,3,0.67,0,0.22,2.22,11.44,13.33,0,0.11,2.74,1,10.33,1.83,1.67,0.17,2.67,1.17,14.73,2.99,0,0,40.88,40.75,42.14,46.63,44.71,2.38,0.24,2.76,0.26,37.33,42.14,48.33,41.43,3,0.19,3.29,0.3,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,olofsson,victor olofsson,v,olofsson4800wv
sceviour3700wc,44.38,Colton Sceviour,3700,W,0,EDM,FLA-SBobrovsky,5.27,6.7,3.8,-1.22,1.4,3.2,4,0,0,0,-3.4,4,0,5,3.2,4,135,7,47,130,3.6,-0.5,18,7,55,92,4.5,40,60,0,5,0.07,0.13,0.2,9.83,1.22,1.13,1.39,0.81,0.06,0.71,1.84,6.43,6.83,4.98,0,0,0.01,0,0.02,0,0,0.01,0.07,0.11,0.37,0,0.96,0,0.33,0.33,10.28,1.93,0.5,1.33,0.38,0,0.33,0.83,7.33,6.83,0,0,0.05,0,6,1,0.5,0.5,0.5,0,9.18,0,0,0,46.09,44.63,39.46,43.93,47.82,2.89,0.35,3.02,0.25,50,45.78,42.17,54.67,1.33,0.13,3.11,0.21,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,sceviour,colton sceviour,c,sceviour3700wc
hagelin3400wc,43.48,Carl Hagelin,3400,W,0,WAS,BOS-LUllmark,3.41,4.4,2.4,-2.49,1,0,4,0,0,0,-1.4,11,0,2,2.7,3.5,150,6,41,105,5.2,-0.5,29,13,37,96,5.7,12,37,12,8,0.08,0.17,0.25,14.24,1.05,1.46,1.67,0.87,0.06,0.28,1.74,10.26,10.13,7.83,0,0,0.04,0,0.02,0,0.01,0,0.07,0.17,0.39,0.02,1.12,0.14,0.14,0.29,14.66,1.19,1.43,1.71,0.83,0.1,0.29,1.71,11.14,10.29,0,0,0.01,0,11.25,1.25,0.75,0.5,1,0,15.5,0.02,0,0,42.74,44.2,40.02,41.27,46.58,2.84,0.24,3.04,0.22,46,37.4,39.67,45.3,2.89,0.15,3.7,0.16,42.43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,hagelin,carl hagelin,c,hagelin3400wc
cozens4400wd,43.30,Dylan Cozens,4400,W,0,BUF,DAL-BHoltby,6.54,8.3,4.7,-1.31,1.5,15.2,2,2,3,0,4.9,21,0,2,2.3,3.4,180,5.5,30,110,6.2,0.5,30,17,45,91,7,22,44,11,9,0.19,0.23,0.42,15.22,1.66,1.68,2.39,0.7,0.11,0.32,2,11.47,12.78,8.89,0.03,0.04,2.02,0.22,0.28,0.8,0,0,0.16,0.19,0.42,0,1.91,0.17,0.33,0.5,17.42,1.72,1.67,2.67,0.62,0.1,0.5,2.17,12.5,13,0,0.17,2.89,0.5,12.5,2.17,1.67,0.5,2.67,0.67,17.42,2.89,0,0.17,40.88,40.75,42.14,46.63,44.71,2.38,0.24,2.76,0.26,37.33,42.14,48.33,41.43,3,0.19,3.29,0.3,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,cozens,dylan cozens,d,cozens4400wd
anderson4300wj,43.08,Josh Anderson,4300,W,0,MTL,VGK-RLehner,1.77,2.3,1.2,-5.89,0.4,1.6,3,2,7,0,-1.5,86,0,2,2.2,4,250,6,31,240,8.7,1,33,18,40,100,9.2,14,14,14,7,0.29,0.14,0.43,16.19,1.59,2.36,2.7,0.87,0.12,0.38,2.73,12.47,12.57,8.89,0.01,0.02,1.81,0.28,0.32,0.86,0.01,0,0.27,0.12,0.76,0.03,1.64,0.5,0,0.5,15.21,1.97,1.5,4,0.38,0.33,0.5,2,12.5,16,0,0,2.14,0,12.5,2,1.5,0.5,4,1,15.21,2.14,0,0,40.02,44.34,43.84,43.2,49.02,2.71,0.28,2.59,0.22,33.57,40.33,45.29,51.56,3.86,0.11,2.11,0.21,52,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,anderson,josh anderson,j,anderson4300wj
bemstrom4200we,42.76,Emil Bemstrom,4200,W,0,CLB,PHI-CHart,1.25,1.6,0.9,-6.21,0.3,3.2,3,0,1,0,-2.8,1,1,5,3,3.2,102,6,47,-105,5.1,0.1,6,3,20,87,5.9,37,50,12,8,0.24,0.16,0.4,12.32,1.95,1.4,1.7,0.83,0.17,0.28,1.68,9.79,9.83,7.33,0.04,0,0.81,0.04,0.09,0.5,0,0,0.2,0.16,0.08,0,1.57,0.13,0.25,0.38,10.26,2.22,1.25,2.25,0.56,0.1,0.25,1.5,8.25,8.38,0,0,0.95,0,9,1.4,1.4,0,2.4,0,10.03,0.58,0,0,44.87,43.51,43.51,48.84,44.88,2.29,0.19,2.94,0.29,40.75,48.8,49.25,43.3,2.88,0.09,2.6,0.31,45.17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,bemstrom,emil bemstrom,e,bemstrom4200we
formenton5200wa,41.87,Alex Formenton,5200,W,0,OTT,PIT-TJarry,6.59,8.4,4.8,-2.82,1.3,12.8,2,2,6,0,1,50,0,2,2.4,4.3,260,6.5,32,190,7.3,1,19,15,21,83,14.6,75,0,50,4,0.24,0.18,0.41,13.06,1.88,1.69,1.82,0.93,0.14,0.29,1.98,8.71,10.98,6.76,0,0,0.12,0,0.02,0,0.06,0,0.18,0.18,0.49,0,2.4,0.25,0.75,1,16.92,3.55,3.25,4,0.81,0.08,0.25,3.5,14.75,14,0,0,0.61,0,15,2.67,2.33,0.33,3,0,16.17,0.48,0,0,45.37,43.09,43.04,48.18,44.94,3.03,0.19,2.53,0.21,44,45.5,51.75,49.63,3.5,0.07,2.38,0.21,47.43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,formenton,alex formenton,a,formenton5200wa
lemieux3400wb,41.68,Brendan Lemieux,3400,W,0,LA,COL-DKuemper,3.19,4.1,2.3,-2.71,0.9,4.8,4,0,0,0,-3.6,11,0,2,2.8,3.8,155,6.5,32,135,4.6,-0.4,22,13,49,95,6.1,30,50,20,10,0.16,0.11,0.27,10.66,1.52,1.21,1.65,0.73,0.13,0.45,1.67,8.63,9.19,6.63,0,0,0.37,0.07,0.07,1,0,0,0.16,0.11,1.71,0,1.43,0.22,0,0.22,12.47,1.06,2.22,3.56,0.63,0.1,0.33,2.56,12.56,8,0,0,0.16,0.44,12.17,2.17,1.83,0.33,2.67,0.5,12.29,0.18,0,0,45.43,44.55,39.27,42.83,49.58,2.98,0.2,3,0.25,51.8,41.11,35.2,49.89,2.8,0.11,2.89,0.31,49.86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,lemieux,brendan lemieux,b,lemieux3400wb
grundstrom3900wc,41.52,Carl Grundstrom,3900,W,0,LA,COL-DKuemper,1.17,1.5,0.9,-5.71,0.3,1.6,3,0,1,0,-4.4,2,0,2,2.8,3.8,155,6.5,32,135,5,-0.3,21,12,44,93,1.1,0,30,0,10,0.15,0.12,0.27,12.13,1.34,1.52,1.79,0.85,0.1,0.45,1.97,9.27,10.64,7.08,0,0.03,0.73,0.08,0.08,1,0,0,0.15,0.1,0.3,0.01,1.29,0,0,0,10.66,0,0.33,1.67,0.2,0,0.33,0.67,9.33,8,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,45.43,44.55,39.27,42.83,49.58,2.98,0.2,3,0.25,51.8,41.11,35.2,49.89,2.8,0.11,2.89,0.31,49.86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,grundstrom,carl grundstrom,c,grundstrom3900wc
mccarron3500wm,41.43,Michael McCarron,3500,W,0,NAS,WPG-CHellebuyck,0.42,0.5,0.3,-5.68,0.1,0,4,0,0,0,-5.8,8,0,2,3.3,2.8,-148,6,69,-139,1.9,-0.5,4,1,28,100,4.7,27,36,9,11,0.04,0.04,0.08,9.7,0.49,1,1.17,0.86,0.04,0.46,1.46,7.75,6.67,5.83,0,0,0.19,0.04,0.04,1,0,0,0.04,0.04,2.33,0,0.97,0.09,0.09,0.18,9.69,1.11,1.18,1.45,0.81,0.08,0.64,1.82,7.27,6.91,0,0,0.02,0,6.14,1.43,1,0.43,1.29,0,8.5,0,0,0,44.42,42.39,45.3,41.76,43.72,2.83,0.26,2.76,0.29,39.55,51.2,41.18,49,3.36,0.27,2.8,0.21,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,mccarron,michael mccarron,m,mccarron3500wm
fagemo3100ws,39.87,Samuel Fagemo,3100,W,0,LA,COL-DKuemper,0,0,0,-5.32,0,6.4,1,0,1,0,1.3,27,0,2,2.8,3.8,155,6.5,32,135,1.1,-0.1,0,0,4,93,1.1,0,40,0,10,0,0,0,13.43,0,1,1.33,0.75,0,0.33,1.33,11.33,11.33,8.67,0,0,1.77,0,0,0,0,0,0,0,0,0,1.82,0,0,0,13.43,0,1,1.33,0.75,0,0.33,1.33,11.33,11.33,0,0,1.77,0,11.33,1.33,1,0.33,1.33,0,13.43,1.77,0,0,45.43,44.55,39.27,42.83,49.58,2.98,0.2,3,0.25,51.8,41.11,35.2,49.89,2.8,0.11,2.89,0.31,49.86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,fagemo,samuel fagemo,s,fagemo3100ws
