RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
zadina3600wf,52.23,Filip Zadina,3600,W,0,DET,NYR-J.Halak,7.08,9,5.1,0.79,2,15.2,3,2,1,0,-1.4,57,0,2,3,3.7,130,6.5,22,114,6.1,-0.3,27,11,18,86,7.1,36,18,27,11,0.13,0.18,0.3,13.7,1.31,1.8,2.3,0.78,0.07,0.5,2.3,10.82,12.38,8.31,0.03,0.03,1.53,0.23,0.3,0.75,0,0,0.1,0.15,0.35,0,1.49,0.17,0.33,0.5,11.12,2.7,1,1.33,0.75,0.17,0.5,1.5,9.5,10.67,0,0,0,0,9.5,1.5,1,0.5,1.33,0,11.12,0,0,0,41.72,39.85,45.42,47.69,44.82,3.21,0.2,2.74,0.21,35.82,47.27,51.64,41.27,3.27,0.25,2.55,0.29,39.29,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,zadina,filip zadina,f,zadina3600wf
svechnikov3300we,51.57,Evgeny Svechnikov,3300,W,0,SJ,NAS-J.Saros,5,6.4,3.6,-0.71,1.5,3.2,4,0,0,0,-3.3,77,0,3,3.3,3.4,-100,6.5,51,112,5.2,-1.1,37,15,45,85,8.6,60,30,40,10,0.15,0.15,0.3,10.97,1.64,1.12,1.59,0.7,0.13,0.34,1.46,8.64,10.44,6.76,0,0,0.18,0.03,0.03,1,0,0,0.15,0.15,0.46,0,1.07,0.33,0.22,0.56,9.27,3.63,1.44,1.67,0.87,0.23,0.33,1.78,7.67,8.89,0,0,0.12,0.11,7.33,1.67,1.5,0.17,1.67,0.17,9.28,0.11,0,0,46.45,43.78,47.27,48.07,44.94,2.64,0.2,3.34,0.23,49.4,43.33,51.5,48.78,2.1,0.14,2.56,0.22,46.33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,svechnikov,evgeny svechnikov,e,svechnikov3300we
duehr3600ww,51.49,Walker Duehr,3600,W,0,CGY,VGK-L.Brossoit,5.16,6.6,3.7,-1.13,1.4,3.2,4,0,0,0,-3.7,57,2,1,3.1,3.5,115,6.5,30,140,7.9,0.3,7,4,6,63,14,10,10,10,10,0.33,0.11,0.44,9.6,2.75,1.78,2,0.89,0.19,0.11,1.89,12.75,8.5,9.25,0,0,0.17,0,0,0,0,0,0.33,0.11,0,0,1.8,0.67,0.33,1,10.14,5.92,2,1.5,1.33,0.33,0,2,15,10.33,0,0,0.29,0,18,4,4,0,0,0,13.03,0.88,0,0,54.12,52.58,47.79,39.49,50.19,3.11,0.21,2.34,0.24,60.45,50.89,34.82,49.33,3.09,0.21,2,0.22,50.6,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,duehr,walker duehr,w,duehr3600ww
blais3500ws,51.29,Sammy Blais,3500,W,0,STL,VAN-A.Silovs,7.24,9.2,5.3,1.14,2.1,0,3,2,3,0,-0.1,72,0,2,3.4,3.2,-120,6.5,61,-125,3.5,-1.3,23,6,19,106,6.4,60,20,20,10,0.04,0.11,0.15,10.25,0.88,0.91,1.35,0.68,0.05,0.43,1.35,7.72,9.35,5.63,0,0,0.46,0.09,0.09,1,0,0,0.04,0.11,0.22,0,1.71,0.25,0,0.25,12.9,1.16,1.5,2.25,0.67,0.17,0.63,2.13,8.75,11.88,0,0,1.4,0.38,9.57,2.29,1.71,0.57,2.43,0.43,13.48,1.58,0,0,43.16,40.68,46.22,47.9,43.3,2.96,0.26,2.86,0.3,42.9,40.82,47.3,44.82,3.1,0.13,3.09,0.32,43.14,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,blais,sammy blais,s,blais3500ws
smith3600wc,50.96,Cole Smith,3600,W,0,NAS,SJ-J.Reimer,5.18,6.7,3.7,-1.11,1.4,10,3,0,0,0,-3.3,57,0,2,3.4,3.3,-120,6.5,49,-134,4.4,-0.8,27,9,25,88,5,55,44,22,9,0.06,0.18,0.24,11.94,1.21,1.06,1.63,0.65,0.06,0.43,1.49,9.22,9.16,6.87,0,0,0.06,0,0.02,0,0,0.02,0.06,0.16,0.88,0,1.18,0.22,0,0.22,12.44,1.06,0.67,1.22,0.55,0.33,0.78,1.44,9.67,9.89,0,0,0,0,10.17,1.67,0.83,0.83,1.5,0,13.04,0,0,0,48.64,44.94,48.07,47.27,43.78,3.29,0.21,2.94,0.16,48.78,51.5,43.33,49.4,2.67,0.21,3.1,0.13,50.67,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,smith,cole smith,c,smith3600wc
girgensons3600wz,50.64,Zemgus Girgensons,3600,W,0,BUF,TB-A.Vasilevskiy,4.86,6.2,3.5,-1.43,1.4,16.8,4,0,0,0,-3.8,57,1,2,2.9,4.3,182,7,19,198,5.4,-1.3,51,15,36,85,6.4,77,22,22,9,0.12,0.12,0.24,13.08,1.1,1.29,1.85,0.7,0.09,0.57,1.87,9.03,9.03,6.73,0,0,0.05,0,0.03,0,0,0,0.12,0.12,0.16,0.01,1.22,0.2,0,0.2,13.49,0.89,1.6,1.9,0.84,0.13,0.6,2.2,8.6,8.2,0,0,0.07,0,10,2.4,1.8,0.6,1.8,0,13.49,0.07,0,0,45.44,44.88,43.76,41.98,44.96,3.17,0.25,3.27,0.2,45.2,45.27,41.9,52,2.7,0.15,2.64,0.14,54.5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,girgensons,zemgus girgensons,z,girgensons3600wz
howden3600wb,49.90,Brett Howden,3600,W,0,VGK,CGY-D.Vladar,5.39,6.9,3.9,-0.9,1.5,3.2,4,0,0,0,-1.5,57,0,2,3.5,3.1,-135,6.5,70,-170,4.5,-1.2,22,6,22,88,6,77,22,33,9,0.1,0.1,0.21,12.82,0.98,0.85,1.55,0.54,0.12,0.77,1.62,10.13,12.92,7.08,0,0,0.02,0,0,0,0,0,0.1,0.1,0.54,0,0.97,0.22,0.11,0.33,13.61,1.45,0.78,1.33,0.58,0.29,0.78,1.56,8.44,12.44,0,0,0.01,0,10.6,1.8,0.8,1,1.2,0,14.22,0,0,0,43.05,50.19,39.49,47.79,52.58,2.59,0.21,3.42,0.2,49.33,34.82,50.89,60.45,2.44,0,3.18,0.26,61.43,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,howden,brett howden,b,howden3600wb
peterka3800wj,49.89,JJ Peterka,3800,W,0,BUF,TB-A.Vasilevskiy,5.18,6.7,3.7,-1.5,1.4,1.6,2,0,0,0,-2.1,50,1,2,2.9,4.3,182,7,19,198,6.2,-0.8,32,10,28,85,3,22,66,0,9,0.13,0.23,0.37,13.69,1.62,1.54,2.17,0.71,0.09,0.13,1.67,11.47,10.84,8.47,0,0.06,1.29,0.18,0.24,0.75,0,0,0.13,0.17,0.42,0,1.79,0,0.11,0.11,12.33,0.54,1.33,1.56,0.86,0,0,1.33,9.67,10.67,0,0,1,0.11,9.25,1.25,1.25,0,1.5,0.25,11.91,0.4,0,0,45.44,44.88,43.76,41.98,44.96,3.17,0.25,3.27,0.2,45.2,45.27,41.9,52,2.7,0.15,2.64,0.14,54.5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,peterka,jj peterka,j,peterka3800wj
quinn4000wj,49.84,Jack Quinn,4000,W,0,BUF,TB-A.Vasilevskiy,5.46,7,3.9,-1.61,1.4,13.6,3,0,0,0,-3,57,1,2,2.9,4.3,182,7,19,198,7.5,0,31,17,24,85,7.3,55,44,33,9,0.19,0.29,0.48,13.33,2.16,1.58,2.42,0.66,0.12,0.19,1.77,10.45,9.6,7.66,0.02,0.1,1.69,0.32,0.49,0.65,0,0,0.17,0.19,0.13,0,1.55,0.2,0.2,0.4,12.34,1.94,1.4,2,0.7,0.14,0.3,1.7,8.5,9.4,0,0,0.98,0.2,8.8,1.4,1.2,0.2,1.8,0.2,12.45,0.42,0,0,45.44,44.88,43.76,41.98,44.96,3.17,0.25,3.27,0.2,45.2,45.27,41.9,52,2.7,0.15,2.64,0.14,54.5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,quinn,jack quinn,j,quinn4000wj
jost3700wt,49.73,Tyson Jost,3700,W,0,BUF,TB-A.Vasilevskiy,5.66,7.2,4.1,-0.83,1.5,12.8,4,0,0,0,-3.8,50,1,2,2.9,4.3,182,7,19,198,5.2,-1.1,42,17,46,96,6.3,30,70,20,10,0.09,0.21,0.3,12.91,1.39,1.24,1.74,0.71,0.07,0.37,1.61,9.5,10.56,6.99,0,0,0.12,0.01,0.02,0.5,0,0,0.09,0.21,0.53,0.01,1.14,0.09,0.18,0.27,13.42,1.21,1.73,2.4,0.72,0.05,0.45,2.18,10.9,9.9,0,0,0,0,11.4,1.8,1.2,0.6,1.8,0,13.44,0.01,0,0,45.44,44.88,43.76,41.98,44.96,3.17,0.25,3.27,0.2,45.2,45.27,41.9,52,2.7,0.15,2.64,0.14,54.5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,jost,tyson jost,t,jost3700wt
dewar3600wc,49.08,Connor Dewar,3600,W,0,MIN,CLB-J.Korpisalo,4.88,6.3,3.5,-1.41,1.4,6.4,4,0,0,0,-2.5,57,1,2,3.3,2.4,-192,5.5,69,-196,4.7,-1.4,31,12,37,96,2.3,50,50,0,12,0.07,0.13,0.2,10.77,1.11,1.04,1.51,0.69,0.07,0.51,1.55,7.56,7.4,5.57,0,0,0.05,0,0.04,0,0.04,0.01,0.03,0.11,0.52,0,1.05,0,0,0,9.94,0,0.92,1.33,0.69,0,0.5,1.42,7.92,6.83,0,0,0.02,0,8.13,1.38,0.88,0.5,1.38,0,10.22,0.01,0,0,50.67,44.42,50.55,42.37,43.13,3.24,0.23,3.02,0.24,48.92,54.82,46.83,46.91,3.33,0.23,2.36,0.23,48.5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,dewar,connor dewar,c,dewar3600wc
archibald3600wj,48.63,Josh Archibald,3600,W,0,PIT,EDM-S.Skinner,4.41,5.7,3.1,-1.88,1.2,1.6,3,0,0,0,-2.1,57,0,3,3.6,3.6,-110,7,32,-120,3.8,-1.4,18,6,36,103,3.4,30,40,10,10,0.07,0.09,0.16,9.95,0.97,1.05,1.51,0.7,0.07,0.36,1.41,6.96,8.07,5.29,0,0,0.1,0,0.05,0,0,0,0.07,0.09,0.5,0,1.3,0,0.14,0.14,10.62,0.79,1,1.29,0.78,0,0.43,1.43,10.29,6.29,0,0,0.14,0,11.17,1.5,1,0.5,1.33,0.17,10.74,0.16,0,0,49.61,49.92,44.72,46.66,47.29,3.28,0.21,3.44,0.22,62.7,40,48.9,49.5,3.3,0.24,3.3,0.24,49.29,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,archibald,josh archibald,j,archibald3600wj
tolvanen4900we,47.75,Eeli Tolvanen,4900,W,0,SEA,BOS-J.Swayman,9.53,12,7,0.7,1.9,1.6,3,1,1,0,-3.2,66,0,3,2.6,3.5,155,6,13,150,7.7,-0.2,40,18,30,88,12.3,90,9,45,11,0.26,0.15,0.41,13.43,1.83,1.74,2.41,0.72,0.15,0.91,2.65,10.71,11.27,8,0.05,0.02,1.68,0.32,0.44,0.71,0,0,0.21,0.14,0.3,0,1.79,0.45,0.27,0.73,15.43,2.84,2.36,3.18,0.74,0.19,0.55,2.91,14.27,12.73,0,0.09,1.82,0.36,13.86,2.43,1.86,0.57,2.86,0.71,15.72,2.25,0,0.14,46.77,46.07,41.37,43,46.31,2.83,0.18,3.47,0.16,50.09,47.4,43.09,43.5,2.82,0.19,2.9,0.17,44.8,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,tolvanen,eeli tolvanen,e,tolvanen4900we
pitlick3500wt,47.71,Tyler Pitlick,3500,W,0,STL,VAN-A.Silovs,4.58,5.9,3.3,-1.52,1.3,3.2,4,0,0,0,-3.9,66,0,2,3.4,3.2,-120,6.5,61,-125,4.6,-0.7,27,10,36,80,5.8,66,33,11,9,0.07,0.15,0.22,9.93,1.33,0.89,1.21,0.74,0.08,0.58,1.47,7.17,9.3,5.42,0,0,0.07,0,0,0,0,0,0.07,0.15,0.22,0,1.1,0.1,0.1,0.2,11.58,1.04,1.3,1.67,0.78,0.08,0.8,2.1,8.5,10.8,0,0,0.18,0,10,2.67,1.67,1,2,0,12.24,0.25,0,0,43.16,40.68,46.22,47.9,43.3,2.96,0.26,2.86,0.3,42.9,40.82,47.3,44.82,3.1,0.13,3.09,0.32,43.14,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,pitlick,tyler pitlick,t,pitlick3500wt
lucic3600wm,47.64,Milan Lucic,3600,W,0,CGY,VGK-L.Brossoit,3.94,5.1,2.8,-2.35,1.1,0,4,0,0,0,-3.7,57,2,1,3.1,3.5,115,6.5,30,140,3.5,-2.7,36,11,60,103,2.8,30,70,10,10,0.06,0.12,0.18,11.27,0.96,0.93,1.44,0.65,0.06,0.23,1.16,11.19,9.21,8.14,0,0,0.33,0.02,0.04,0.5,0,0,0.06,0.12,1.04,0,0.92,0.09,0,0.09,11.16,0.48,0.91,1.6,0.57,0.1,0.18,1.09,11.64,8.82,0,0,0.25,0,10.14,0.71,0.71,0,1.67,0.14,10.31,0.14,0,0,54.12,52.58,47.79,39.49,50.19,3.11,0.21,2.34,0.24,60.45,50.89,34.82,49.33,3.09,0.21,2,0.22,50.6,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,lucic,milan lucic,m,lucic3600wm
walker3500wn,47.59,Nathan Walker,3500,W,0,STL,VAN-A.Silovs,4.68,6,3.3,-1.42,1.3,0,4,0,0,0,-3.9,66,0,2,3.4,3.2,-120,6.5,61,-125,4.6,-0.8,28,14,29,96,4.3,22,44,22,9,0.08,0.12,0.2,10.07,1.19,0.8,1.19,0.67,0.11,0.78,1.58,6.95,9.68,5.48,0,0,0.09,0,0,0,0,0,0.08,0.12,0.29,0,0.97,0,0.14,0.14,10.84,0.77,1.14,1.57,0.73,0,0.71,1.86,9.71,9.14,0,0,0.27,0,10.33,2,1.17,0.83,1.5,0,11.09,0.31,0,0,43.16,40.68,46.22,47.9,43.3,2.96,0.26,2.86,0.3,42.9,40.82,47.3,44.82,3.1,0.13,3.09,0.32,43.14,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,walker,nathan walker,n,walker3500wn
donato4000wr,47.50,Ryan Donato,4000,W,0,SEA,BOS-J.Swayman,5.07,6.5,3.6,-2,1.3,3.2,4,0,0,0,-4.8,26,0,3,2.6,3.5,155,6,13,150,7.3,0,50,29,38,85,4.6,36,63,18,11,0.22,0.22,0.45,12.41,2.18,1.74,2.43,0.71,0.13,0.2,1.93,10.22,10.4,7.69,0,0.01,1.01,0.12,0.19,0.64,0,0,0.22,0.21,0.54,0,1.27,0.09,0.09,0.18,12.72,0.85,1.45,2,0.73,0.06,0.27,1.73,10.45,11.73,0,0,0.44,0,9.43,2.14,1.71,0.43,2.29,0,11.47,0.06,0,0,46.77,46.07,41.37,43,46.31,2.83,0.18,3.47,0.16,50.09,47.4,43.09,43.5,2.82,0.19,2.9,0.17,44.8,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,donato,ryan donato,r,donato4000wr
marchenko4700wk,47.42,Kirill Marchenko,4700,W,0,CLB,MIN-M.Fleury,10.93,13.8,8.1,2.49,2.3,3.2,2,1,6,0,-4,97,0,4,2.4,3.3,150,5.5,31,162,10,1.4,53,36,46,30,10.3,50,50,30,10,0.42,0.03,0.45,14.54,1.86,1.97,2.76,0.71,0.22,0.64,2.61,10.56,12.94,7.53,0.18,0,2.02,0.52,0.7,0.74,0,0,0.24,0.03,0.3,0,2.41,0.45,0.09,0.55,17.5,1.89,2.45,3.09,0.79,0.19,0.55,3,12.36,14.64,0.27,0,3.24,0.82,14.17,3,2.5,0.5,3.5,1.33,18.39,3.71,0,0,46.26,43.13,42.37,50.55,44.42,2.73,0.18,3.24,0.23,46.91,46.83,54.82,48.92,2.91,0.22,2.83,0.06,49.25,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,marchenko,kirill marchenko,k,marchenko4700wk
shore3100wd,47.07,Devin Shore,3100,W,0,EDM,PIT-T.Jarry,0.03,0,0,-5.29,0,16.8,4,0,0,0,-4.9,86,0,2,3.6,3.6,-110,7,68,100,3.7,-1,19,7,28,103,9.6,10,0,10,10,0.06,0.14,0.2,9.33,1.29,0.73,1.02,0.71,0.08,0.47,1.2,7.54,7.75,5.48,0,0,0.04,0.02,0.02,1,0.02,0,0.04,0.14,0.12,0,0.79,0,0.5,0.5,9.12,3.29,0.5,0.5,1,0,1,1.5,11,7.5,0,0,0.06,0,11,1.5,0.5,1,0.5,0,9.12,0.06,0,0,48.28,47.29,46.66,44.72,49.92,3.25,0.31,3.01,0.21,49.5,48.9,40,62.7,3.1,0.35,2.9,0.24,59.5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,shore,devin shore,d,shore3100wd
tanev4300wb,47.04,Brandon Tanev,4300,W,0,SEA,BOS-J.Swayman,6.64,8.5,4.8,-1.02,1.5,0,4,0,0,0,-4.8,26,0,3,2.6,3.5,155,6,13,150,8.5,0,43,16,22,85,5.9,54,45,9,11,0.18,0.26,0.44,14.68,1.8,1.63,2.22,0.74,0.11,0.96,2.6,10.46,10.48,7.89,0,0,0.07,0,0,0,0,0,0.18,0.26,0.61,0.05,1.27,0.09,0.09,0.18,15.04,0.72,1.73,2.27,0.76,0.05,0.82,2.55,11,8.82,0,0,0.08,0,10.71,1.86,1.57,0.29,2,0,15.44,0.09,0,0,46.77,46.07,41.37,43,46.31,2.83,0.18,3.47,0.16,50.09,47.4,43.09,43.5,2.82,0.19,2.9,0.17,44.8,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,tanev,brandon tanev,b,tanev4300wb
greer3500wa,46.39,A.J. Greer,3500,W,0,BOS,SEA-P.Grubauer,4.24,5.5,3,-1.86,1.2,0,4,0,0,0,-3.6,66,0,3,3.5,2.6,-188,6,87,-182,5,-1,20,7,31,88,4.2,40,60,20,10,0.13,0.13,0.25,8.89,1.69,1.06,1.42,0.75,0.12,0.42,1.48,7,7.19,5.45,0,0,0.08,0.02,0.02,1,0,0,0.13,0.13,1.38,0.02,0.99,0.1,0.1,0.2,8.93,1.34,0.9,1.3,0.69,0.11,0.5,1.4,6.7,6.7,0,0,0.19,0,8.2,1.4,1,0.4,1.6,0,8.74,0.04,0,0,44.42,46.31,43,41.37,46.07,3.3,0.22,3.06,0.27,43.5,43.09,47.4,50.09,3.4,0.09,2.55,0.18,48.71,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,greer,a.j. greer,a,greer3500wa
joshua3600wd,44.25,Dakota Joshua,3600,W,0,VAN,STL-J.Binnington,4.62,5.9,3.3,-1.67,1.3,0,4,0,0,0,-4.4,57,0,2,3.2,3.4,105,6.5,39,104,4.8,-1.3,23,12,38,97,6,63,36,27,11,0.14,0.13,0.27,10.47,1.55,0.98,1.2,0.82,0.15,0.29,1.27,7.78,9.05,5.97,0.02,0,0.16,0.05,0.05,1,0,0,0.13,0.13,0.89,0,0.92,0.18,0.27,0.45,11.89,2.27,0.73,0.82,0.89,0.25,0.27,1,8.64,8.36,0,0,0.1,0,5.71,0.43,0.14,0.29,0.14,0,11.15,0,0,0,46.47,43.3,47.9,46.22,40.68,3.17,0.27,2.48,0.23,44.82,47.3,40.82,42.9,3.18,0.23,2.7,0.22,44.5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,joshua,dakota joshua,d,joshua3600wd
robinson3700we,43.32,Eric Robinson,3700,W,0,CLB,MIN-M.Fleury,5.86,7.5,4.2,-0.63,1.6,1.6,4,0,0,0,-3.1,50,0,4,2.4,3.3,150,5.5,31,162,6.4,-0.3,55,20,26,89,6.9,60,40,20,10,0.12,0.2,0.32,13.95,1.38,1.64,2.08,0.79,0.07,0.36,2,10.11,11.14,7.46,0,0,0.02,0,0.07,0,0.01,0.03,0.11,0.17,0.19,0.01,1.52,0.18,0.09,0.27,15.02,1.08,2.18,3.09,0.71,0.08,0.09,2.27,12.45,13.27,0,0,0.01,0,14.67,2.67,2.67,0,3.83,0.17,16.11,0.02,0,0,46.26,43.13,42.37,50.55,44.42,2.73,0.18,3.24,0.23,46.91,46.83,54.82,48.92,2.91,0.22,2.83,0.06,49.25,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,robinson,eric robinson,e,robinson3700we
kaut3100wm,41.56,Martin Kaut,3100,W,0,SJ,NAS-J.Saros,2.55,3.3,1.8,-2.77,0.8,16.8,2,0,0,0,-3.6,86,0,3,3.3,3.4,-100,6.5,51,112,2.8,-0.8,11,2,18,81,1.6,0,33,0,3,0.04,0.07,0.11,9.32,0.71,0.89,1.5,0.6,0.04,0.18,1.07,6.85,7.74,4.63,0,0,0.74,0.04,0.07,0.5,0,0,0.04,0.07,0.14,0,1.66,0,0,0,14.2,0,1,2,0.5,0,0,1,6,15,0,0,2,0,6,1,1,0,2,0,14.2,2,0,0,46.45,43.78,47.27,48.07,44.94,2.64,0.2,3.34,0.23,49.4,43.33,51.5,48.78,2.1,0.14,2.56,0.22,46.33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,kaut,martin kaut,m,kaut3100wm
grant3700wd,41.44,Derek Grant,3700,W,0,ANA,WAS-C.Lindgren,7.31,9.3,5.3,0.82,2,18.4,4,2,2,0,-0.7,82,0,2,2.4,4.3,265,6.5,8,184,7.6,0.1,34,12,22,87,6.6,36,27,9,11,0.19,0.25,0.44,14.57,1.81,1.63,2.15,0.76,0.12,0.69,2.31,9.11,13.45,6.7,0,0,0.6,0.08,0.15,0.57,0,0,0.19,0.25,0.33,0.02,1.44,0,0.43,0.43,16.08,1.61,1.57,2.14,0.73,0,0.43,2,10.29,14.86,0,0,1.1,0.14,11.17,2.17,1.67,0.5,2.17,0.33,16.91,1.28,0,0,44.76,42.3,46.15,52.52,46.14,2.77,0.17,2.68,0.17,40.55,50.5,60.45,47.4,2.73,0.17,2.1,0.19,46.17,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,grant,derek grant,d,grant3700wd
reaves3100wr,40.69,Ryan Reaves,3100,W,0,MIN,CLB-J.Korpisalo,2.9,3.8,2,-2.42,0.9,3.2,4,0,0,0,-2.5,86,1,2,3.3,2.4,-192,5.5,69,-196,2.5,-2.8,25,7,57,106,2,33,58,0,12,0.03,0.09,0.12,9.52,0.76,0.57,0.74,0.77,0.06,0.31,0.88,6.48,8.39,4.72,0,0,0.04,0,0,0,0,0,0.03,0.09,0.57,0,0.93,0,0,0,7.67,0,0.73,0.91,0.8,0,0.55,1.27,6.18,8.18,0,0,0,0,6.14,1.43,0.86,0.57,1,0,7.96,0,0,0,50.67,44.42,50.55,42.37,43.13,3.24,0.23,3.02,0.24,48.92,54.82,46.83,46.91,3.33,0.23,2.36,0.23,48.5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,reaves,ryan reaves,r,reaves3100wr
silfverberg3900wj,38.42,Jakob Silfverberg,3900,W,0,ANA,WAS-C.Lindgren,6.88,8.8,5,0,1.8,13.6,2,2,3,0,-4.2,50,0,2,2.4,4.3,265,6.5,8,184,6.8,-0.6,42,11,28,87,7.1,54,45,18,11,0.13,0.16,0.29,15.23,1.14,1.78,2.41,0.74,0.07,0.7,2.48,7.97,12.03,6.05,0.03,0.02,1.68,0.27,0.48,0.57,0,0,0.1,0.14,0.32,0,1.87,0.09,0.36,0.45,16.12,1.67,1.45,2.09,0.7,0.06,0.45,1.91,8.18,13,0.09,0,1.8,0.45,7.5,2.17,1.5,0.67,2,0.17,15.27,1.64,0,0,44.76,42.3,46.15,52.52,46.14,2.77,0.17,2.68,0.17,40.55,50.5,60.45,47.4,2.73,0.17,2.1,0.19,46.17,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,silfverberg,jakob silfverberg,j,silfverberg3900wj
