entry_id,contest_id,contest_name,QB,RB,RB,WR,WR,WR,TE,FLEX,DEF,"","Instructions"
"","","","","","","","","","","","","",82292-61631:Bisi Johnson,82292-61631,WR,Bisi,Bisi Johnson,Johnson,,,4500,ARI@MIN,MIN,ARI,IR,Knee - acl,,,,WR/FLEX
"","","","","","","","","","","","","",82292-170184:Julius Chestnut,82292-170184,RB,Julius,Julius Chestnut,Chestnut,,,4500,TEN@HOU,TEN,HOU,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-69836:Collin Johnson,82292-69836,WR,Collin,Collin Johnson,Johnson,2.2857142857142856,7,4500,NYG@SEA,NYG,SEA,IR,Achilles,,,,WR/FLEX
"","","","","","","","","","","","","",82292-48344:Albert Wilson,82292-48344,WR,Albert,Albert Wilson,Wilson,3.55,10,4500,LV@NO,LV,NO,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-130265:John Hurst,82292-130265,WR,John,John Hurst,Hurst,,,4500,WAS@IND,IND,WAS,Q,Ankle,,,,WR/FLEX
"","","","","","","","","","","","","",82292-28890:Derek Watt,82292-28890,RB,Derek,Derek Watt,Watt,0.4000000059604645,2,4500,PIT@PHI,PIT,PHI,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-57565:Austin Walter,82292-57565,RB,Austin,Austin Walter,Walter,4.5,4,4500,LV@NO,LV,NO,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-95455:D.J. Montgomery,82292-95455,WR,D.J.,D.J. Montgomery,Montgomery,5.099999904632568,1,4500,WAS@IND,IND,WAS,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-130275:Kristian Wilkerson,82292-130275,WR,Kristian,Kristian Wilkerson,Wilkerson,18.200000762939453,1,4500,NE@NYJ,NE,NYJ,IR,Concussion,,,,WR/FLEX
"","","","","","","","","","","","","",82292-130274:Isaiah Coulter,82292-130274,WR,Isaiah,Isaiah Coulter,Coulter,0,1,4500,CHI@DAL,CHI,DAL,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-170214:Dennis Houston,82292-170214,WR,Dennis,Dennis Houston,Houston,1.2999999523162842,2,4500,CHI@DAL,DAL,CHI,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-130279:Matt Cole,82292-130279,WR,Matt,Matt Cole,Cole,,,4500,WAS@IND,WAS,IND,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-170213:Aaron Shampklin,82292-170213,RB,Aaron,Aaron Shampklin,Shampklin,,,4500,CHI@DAL,DAL,CHI,Q,Ankle,,,,RB/FLEX
"","","","","","","","","","","","","",82292-170219:Kevin Kassis,82292-170219,WR,Kevin,Kevin Kassis,Kassis,,,4500,NYG@SEA,SEA,NYG,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-28907:Alex Erickson,82292-28907,WR,Alex,Alex Erickson,Erickson,0.5833333333333334,12,4500,WAS@IND,WAS,IND,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-70892:A.J. Rose Jr.,82292-70892,RB,A.J.,A.J. Rose Jr.,Rose Jr.,,,4500,SF@LAR,LAR,SF,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-101614:Brandon Lewis,82292-101614,WR,Brandon,Brandon Lewis,Lewis,,,4500,TEN@HOU,TEN,HOU,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-11504:Andre Roberts,82292-11504,WR,Andre,Andre Roberts,Roberts,0,1,4500,CAR@ATL,CAR,ATL,IR,Knee - pcl,,,,WR/FLEX
"","","","","","","","","","","","","",82292-94453:Darwin Thompson,82292-94453,RB,Darwin,Darwin Thompson,Thompson,,,4500,NYG@SEA,SEA,NYG,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-45307:Rodney Adams,82292-45307,WR,Rodney,Rodney Adams,Adams,0,1,4500,NE@NYJ,NYJ,NE,IR,Illness,,,,WR/FLEX
"","","","","","","","","","","","","",82292-69884:Darius Anderson,82292-69884,RB,Darius,Darius Anderson,Anderson,,,4500,TEN@HOU,HOU,TEN,IR,Knee,,,,RB/FLEX
"","","","","","","","","","","","","",82292-12544:New York Jets,82292-12544,D,New York,New York Jets,Jets,8.285714285714286,7,4500,NE@NYJ,NYJ,NE,,,,,,DEF
"","","","","","","","","","","","","",82292-56580:Christian Blake,82292-56580,WR,Christian,Christian Blake,Blake,0.6428571428571429,7,4500,PIT@PHI,PIT,PHI,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-130309:J.J. Koski,82292-130309,WR,J.J.,J.J. Koski,Koski,-0.6666666666666666,3,4500,SF@LAR,LAR,SF,IR,Shoulder,,,,WR/FLEX
"","","","","","","","","","","","","",82292-12549:San Francisco 49ers,82292-12549,D,San Francisco,San Francisco 49ers,49ers,9.428571428571429,7,4500,SF@LAR,SF,LAR,,,,,,DEF
"","","","","","","","","","","","","",82292-94468:Savon Scarver,82292-94468,WR,Savon,Savon Scarver,Scarver,,,4500,CHI@DAL,CHI,DAL,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-130317:Juwan Green,82292-130317,WR,Juwan,Juwan Green,Green,,,4500,TEN@HOU,TEN,HOU,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-71957:Quintez Cephus,82292-71957,WR,Quintez,Quintez Cephus,Cephus,2.5,1,4500,MIA@DET,DET,MIA,IR,Foot,,,,WR/FLEX
"","","","","","","","","","","","","",82292-60705:Tyron Johnson,82292-60705,WR,Tyron,Tyron Johnson,Johnson,0,1,4500,TEN@HOU,HOU,TEN,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-130336:Sandro Platzgummer,82292-130336,RB,Sandro,Sandro Platzgummer,Platzgummer,,,4500,NYG@SEA,NYG,SEA,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-130338:Rysen John,82292-130338,WR,Rysen,Rysen John,John,,,4500,CHI@DAL,CHI,DAL,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-68901:Gerrid Doaks,82292-68901,RB,Gerrid,Gerrid Doaks,Doaks,,,4500,TEN@HOU,HOU,TEN,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-91428:Tarik Black,82292-91428,WR,Tarik,Tarik Black,Black,1.5,1,4500,NE@NYJ,NYJ,NE,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-130343:Jeff Cotton Jr.,82292-130343,WR,Jeff,Jeff Cotton Jr.,Cotton Jr.,,,4500,ARI@MIN,ARI,MIN,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-89384:DeMichael Harris,82292-89384,WR,DeMichael,DeMichael Harris,Harris,,,4500,WAS@IND,IND,WAS,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-102696:John Metchie III,82292-102696,WR,John,John Metchie III,Metchie III,,,4500,TEN@HOU,HOU,TEN,IR,Illness,,,,WR/FLEX
"","","","","","","","","","","","","",82292-111917:Keshunn Abram,82292-111917,WR,Keshunn,Keshunn Abram,Abram,,,4500,NE@NYJ,NYJ,NE,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-64828:Chris Finke,82292-64828,WR,Chris,Chris Finke,Finke,,,4500,CHI@DAL,CHI,DAL,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-102721:Dontario Drummond,82292-102721,WR,Dontario,Dontario Drummond,Drummond,,,4500,CHI@DAL,DAL,CHI,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-56648:Jeremy McNichols,82292-56648,RB,Jeremy,Jeremy McNichols,McNichols,4.584615267240084,13,4500,PIT@PHI,PIT,PHI,IR,Shoulder,,,,RB/FLEX
"","","","","","","","","","","","","",82292-87371:Ty Chandler,82292-87371,RB,Ty,Ty Chandler,Chandler,,,4500,ARI@MIN,MIN,ARI,IR,Thumb,,,,RB/FLEX
"","","","","","","","","","","","","",82292-52560:Geronimo Allison,82292-52560,WR,Geronimo,Geronimo Allison,Allison,0,1,4500,CAR@ATL,ATL,CAR,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-103764:Jared Smart,82292-103764,WR,Jared,Jared Smart,Smart,,,4500,ARI@MIN,ARI,MIN,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-73046:Tre Nixon,82292-73046,WR,Tre,Tre Nixon,Nixon,,,4500,NE@NYJ,NE,NYJ,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-90458:Troy Hairston,82292-90458,RB,Troy,Troy Hairston,Hairston,1,1,4500,TEN@HOU,HOU,TEN,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-88430:CJ Verdell,82292-88430,RB,CJ,CJ Verdell,Verdell,,,4500,WAS@IND,IND,WAS,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-91504:Blake Proehl,82292-91504,WR,Blake,Blake Proehl,Proehl,,,4500,ARI@MIN,MIN,ARI,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-90487:Kalil Pimpleton,82292-90487,WR,Kalil,Kalil Pimpleton,Pimpleton,,,4500,NYG@SEA,NYG,SEA,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-71039:Kelvin Harmon,82292-71039,WR,Kelvin,Kelvin Harmon,Harmon,,,4500,WAS@IND,WAS,IND,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-73088:Kekoa Crawford,82292-73088,WR,Kekoa,Kekoa Crawford,Crawford,,,4500,WAS@IND,IND,WAS,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-73095:Samson Nacua,82292-73095,WR,Samson,Samson Nacua,Nacua,,,4500,WAS@IND,IND,WAS,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-64907:J.J. Arcega-Whiteside,82292-64907,WR,J.J.,J.J. Arcega-Whiteside,Arcega-Whiteside,1.149999976158142,4,4500,NYG@SEA,SEA,NYG,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-56716:Brayden Lenius,82292-56716,WR,Brayden,Brayden Lenius,Lenius,,,4500,CAR@ATL,ATL,CAR,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-47501:Marken Michel,82292-47501,WR,Marken,Marken Michel,Michel,,,4500,WAS@IND,WAS,IND,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-53646:Austin Proehl,82292-53646,WR,Austin,Austin Proehl,Proehl,,,4500,NYG@SEA,NYG,SEA,Q,Undisclosed,,,,WR/FLEX
"","","","","","","","","","","","","",82292-88463:Johnny Johnson III,82292-88463,WR,Johnny,Johnny Johnson III,Johnson III,,,4500,TEN@HOU,HOU,TEN,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-102802:Makai Polk,82292-102802,WR,Makai,Makai Polk,Polk,,,4500,NYG@SEA,NYG,SEA,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-80281:C.J. Board,82292-80281,WR,C.J.,C.J. Board,Board,1.2833333015441895,6,4500,TEN@HOU,TEN,HOU,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-72091:Raymond Calais,82292-72091,RB,Raymond,Raymond Calais,Calais,,,4500,SF@LAR,LAR,SF,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-73116:Javon McKinley,82292-73116,WR,Javon,Javon McKinley,McKinley,,,4500,PIT@PHI,PIT,PHI,Q,Undisclosed,,,,WR/FLEX
"","","","","","","","","","","","","",82292-44449:Willie Snead IV,82292-44449,WR,Willie,Willie Snead IV,Snead IV,0.8285714558192662,7,4500,SF@LAR,SF,LAR,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-47523:Tajae Sharpe,82292-47523,WR,Tajae,Tajae Sharpe,Sharpe,2.5357142857142856,14,4500,CHI@DAL,CHI,DAL,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-87469:Jelani Woods,82292-87469,TE,Jelani,Jelani Woods,Woods,5.740000152587891,5,4500,WAS@IND,IND,WAS,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-40365:Devon Allen,82292-40365,WR,Devon,Devon Allen,Allen,,,4500,PIT@PHI,PHI,PIT,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-60849:Blake Lynch,82292-60849,WR,Blake,Blake Lynch,Lynch,,,4500,ARI@MIN,ARI,MIN,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-72122:Jake Herslow,82292-72122,WR,Jake,Jake Herslow,Herslow,,,4500,NYG@SEA,SEA,NYG,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-92606:Bo Melton,82292-92606,WR,Bo,Bo Melton,Melton,,,4500,NYG@SEA,SEA,NYG,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-55750:Chris Lacy,82292-55750,WR,Chris,Chris Lacy,Lacy,,,4500,LV@NO,LV,NO,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-72135:T.J. Vasher,82292-72135,WR,T.J.,T.J. Vasher,Vasher,,,4500,CHI@DAL,DAL,CHI,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-96714:Travis Toivonen,82292-96714,WR,Travis,Travis Toivonen,Toivonen,,,4500,ARI@MIN,MIN,ARI,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-69068:Jonathan Ward,82292-69068,RB,Jonathan,Jonathan Ward,Ward,1.3666666348775227,6,4500,ARI@MIN,ARI,MIN,IR,Hamstring,,,,RB/FLEX
"","","","","","","","","","","","","",82292-31184:Jonathan Williams,82292-31184,RB,Jonathan,Jonathan Williams,Williams,1.8000000317891438,3,4500,WAS@IND,WAS,IND,Q,Knee,,,,RB/FLEX
"","","","","","","","","","","","","",82292-109015:Keric Wheatfall,82292-109015,WR,Keric,Keric Wheatfall,Wheatfall,,,4500,PIT@PHI,PHI,PIT,Q,Undisclosed,,,,WR/FLEX
"","","","","","","","","","","","","",82292-103896:Nsimba Webster,82292-103896,WR,Nsimba,Nsimba Webster,Webster,0,3,4500,CHI@DAL,CHI,DAL,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-103901:Davion Davis,82292-103901,WR,Davion,Davion Davis,Davis,1.100000023841858,2,4500,TEN@HOU,HOU,TEN,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-14820:Nick Bellore,82292-14820,RB,Nick,Nick Bellore,Bellore,0.8999999761581421,1,4500,NYG@SEA,SEA,NYG,Q,Concussion,,,,RB/FLEX
"","","","","","","","","","","","","",82292-152042:Drew Estrada,82292-152042,WR,Drew,Drew Estrada,Estrada,,,4500,TEN@HOU,HOU,TEN,Q,Leg,,,,WR/FLEX
"","","","","","","","","","","","","",82292-72174:Andrew Parchment,82292-72174,WR,Andrew,Andrew Parchment,Parchment,,,4500,CAR@ATL,CAR,ATL,Q,Undisclosed,,,,WR/FLEX
"","","","","","","","","","","","","",82292-57840:Rashaad Penny,82292-57840,RB,Rashaad,Rashaad Penny,Penny,10.04000015258789,5,4500,NYG@SEA,SEA,NYG,IR,Ankle,,,,RB/FLEX
"","","","","","","","","","","","","",82292-40434:Greg Ward,82292-40434,WR,Greg,Greg Ward,Ward,3.4533333248562283,9,4500,PIT@PHI,PHI,PIT,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-113138:Talolo Limu-Jones,82292-113138,WR,Talolo,Talolo Limu-Jones,Limu-Jones,,,4500,CAR@ATL,CAR,ATL,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-62967:Preston Williams,82292-62967,WR,Preston,Preston Williams,Williams,1.8000000317891438,6,4500,CAR@ATL,CAR,ATL,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-103930:Derek Wright,82292-103930,WR,Derek,Derek Wright,Wright,,,4500,CAR@ATL,CAR,ATL,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-22018:Mohamed Sanu Sr.,82292-22018,WR,Mohamed,Mohamed Sanu Sr.,Sanu Sr.,3.1500000953674316,8,4500,MIA@DET,MIA,DET,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-86543:Erik Ezukanma,82292-86543,WR,Erik,Erik Ezukanma,Ezukanma,,,4500,MIA@DET,MIA,DET,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-88590:Scottie Phillips,82292-88590,RB,Scottie,Scottie Phillips,Phillips,1.600000023841858,2,4500,TEN@HOU,HOU,TEN,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-62994:Steven Sims Jr.,82292-62994,WR,Steven,Steven Sims Jr.,Sims Jr.,-0.25,2,4500,PIT@PHI,PIT,PHI,Q,Hamstring,,,,WR/FLEX
"","","","","","","","","","","","","",82292-88607:Braylon Sanders,82292-88607,WR,Braylon,Braylon Sanders,Sanders,,,4500,MIA@DET,MIA,DET,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-69150:Jordan Veasy,82292-69150,WR,Jordan,Jordan Veasy,Veasy,0,1,4500,LV@NO,LV,NO,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-96798:Josh Johnson,82292-96798,RB,Josh,Josh Johnson,Johnson,,,4500,NYG@SEA,SEA,NYG,Q,Undisclosed,,,,RB/FLEX
"","","","","","","","","","","","","",82292-54817:Diontae Spencer,82292-54817,WR,Diontae,Diontae Spencer,Spencer,-0.25333333015441895,15,4500,NE@NYJ,NYJ,NE,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-89632:Connor Wedington,82292-89632,WR,Connor,Connor Wedington,Wedington,,,4500,SF@LAR,SF,LAR,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-72235:Damon Hazelton,82292-72235,WR,Damon,Damon Hazelton,Hazelton,,,4500,TEN@HOU,HOU,TEN,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-60977:Ty'Son Williams,82292-60977,RB,Ty'Son,Ty'Son Williams,Williams,5.342857360839844,7,4500,ARI@MIN,ARI,MIN,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-69168:N'Keal Harry,82292-69168,WR,N'Keal,N'Keal Harry,Harry,1.899999976158142,1,4500,CHI@DAL,CHI,DAL,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-70206:Jason Huntley,82292-70206,RB,Jason,Jason Huntley,Huntley,5.099999904632568,1,4500,PIT@PHI,PIT,PHI,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-93767:Calvin Jackson Jr.,82292-93767,WR,Calvin,Calvin Jackson Jr.,Jackson Jr.,,,4500,MIA@DET,MIA,DET,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-150090:Cade Johnson,82292-150090,WR,Cade,Cade Johnson,Johnson,,,4500,NYG@SEA,SEA,NYG,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-104012:Ashton Dulin,82292-104012,WR,Ashton,Ashton Dulin,Dulin,4.6200000762939455,5,4500,WAS@IND,IND,WAS,IR,Foot,,,,WR/FLEX
"","","","","","","","","","","","","",82292-54863:C.J. Goodwin,82292-54863,WR,C.J.,C.J. Goodwin,Goodwin,2.0999999046325684,1,4500,CHI@DAL,DAL,CHI,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-86614:Jeremiah Hall,82292-86614,RB,Jeremiah,Jeremiah Hall,Hall,,,4500,NYG@SEA,NYG,SEA,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-104025:John Lovett,82292-104025,RB,John,John Lovett,Lovett,,,4500,MIA@DET,MIA,DET,IR,Undisclosed,,,,RB/FLEX
"","","","","","","","","","","","","",82292-62042:Deon Cain,82292-62042,WR,Deon,Deon Cain,Cain,,,4500,PIT@PHI,PHI,PIT,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-72297:Rico Dowdle,82292-72297,RB,Rico,Rico Dowdle,Dowdle,,,4500,CHI@DAL,DAL,CHI,IR,Ankle,,,,RB/FLEX
"","","","","","","","","","","","","",82292-104041:Myron Mitchell,82292-104041,WR,Myron,Myron Mitchell,Mitchell,,,4500,ARI@MIN,MIN,ARI,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-86635:Charleston Rambo,82292-86635,WR,Charleston,Charleston Rambo,Rambo,,,4500,CAR@ATL,CAR,ATL,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-86634:TJ Pledger,82292-86634,RB,TJ,TJ Pledger,Pledger,,,4500,ARI@MIN,ARI,MIN,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-88685:Austin Trammell,82292-88685,WR,Austin,Austin Trammell,Trammell,,,4500,SF@LAR,LAR,SF,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-93814:Max Borghi,82292-93814,RB,Max,Max Borghi,Borghi,,,4500,PIT@PHI,PIT,PHI,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-104054:Sincere McCormick,82292-104054,RB,Sincere,Sincere McCormick,McCormick,,,4500,LV@NO,LV,NO,IR,Undisclosed,,,,RB/FLEX
"","","","","","","","","","","","","",82292-88699:Jaret Patterson,82292-88699,RB,Jaret,Jaret Patterson,Patterson,3.6357143947056363,14,4500,WAS@IND,WAS,IND,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-86657:Kennedy Brooks,82292-86657,RB,Kennedy,Kennedy Brooks,Brooks,,,4500,PIT@PHI,PHI,PIT,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-93824:Easop Winston,82292-93824,WR,Easop,Easop Winston,Winston,0.3333333333333333,3,4500,NYG@SEA,SEA,NYG,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-85636:Josh Johnson,82292-85636,WR,Josh,Josh Johnson,Johnson,,,4500,MIA@DET,DET,MIA,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-91783:Warren Jackson,82292-91783,WR,Warren,Warren Jackson,Jackson,,,4500,SF@LAR,LAR,SF,Q,Undisclosed,,,,WR/FLEX
"","","","","","","","","","","","","",82292-27273:Andy Janovich,82292-27273,RB,Andy,Andy Janovich,Janovich,2.0799999237060547,5,4500,TEN@HOU,HOU,TEN,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-94864:Jashaun Corbin,82292-94864,RB,Jashaun,Jashaun Corbin,Corbin,,,4500,NYG@SEA,NYG,SEA,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-64147:Britain Covey,82292-64147,WR,Britain,Britain Covey,Covey,0,6,4500,PIT@PHI,PHI,PIT,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-93845:Tay Martin,82292-93845,WR,Tay,Tay Martin,Martin,,,4500,SF@LAR,SF,LAR,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-55970:Royce Freeman,82292-55970,RB,Royce,Royce Freeman,Freeman,2.6909091255881568,11,4500,TEN@HOU,HOU,TEN,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-7856:Matthew Slater,82292-7856,WR,Matthew,Matthew Slater,Slater,,,4500,NE@NYJ,NE,NYJ,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-69296:Corey Sutton,82292-69296,WR,Corey,Corey Sutton,Sutton,,,4500,MIA@DET,DET,MIA,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-87731:Dominique Robinson,82292-87731,WR,Dominique,Dominique Robinson,Robinson,,,4500,CHI@DAL,CHI,DAL,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-72370:J.J. Taylor,82292-72370,RB,J.J.,J.J. Taylor,Taylor,3.3,5,4500,NE@NYJ,NE,NYJ,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-69303:Freddie Swain,82292-69303,WR,Freddie,Freddie Swain,Swain,4.352941176470588,17,4500,MIA@DET,MIA,DET,O,Undisclosed,,,,WR/FLEX
"","","","","","","","","","","","","",82292-85687:Jontre Kirklin,82292-85687,WR,Jontre,Jontre Kirklin,Kirklin,,,4500,ARI@MIN,ARI,MIN,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-89785:Spencer Brown,82292-89785,RB,Spencer,Spencer Brown,Brown,,,4500,CAR@ATL,CAR,ATL,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-71359:Javon Wims,82292-71359,WR,Javon,Javon Wims,Wims,,,4500,ARI@MIN,ARI,MIN,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-69310:Josh Hammond,82292-69310,WR,Josh,Josh Hammond,Hammond,,,4500,NE@NYJ,NE,NYJ,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-71367:La'Mical Perine,82292-71367,RB,La'Mical,La'Mical Perine,Perine,1.5499999523162842,2,4500,MIA@DET,MIA,DET,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-80584:Lance Lenoir,82292-80584,WR,Lance,Lance Lenoir,Lenoir,,,4500,PIT@PHI,PHI,PIT,Q,Undisclosed,,,,WR/FLEX
"","","","","","","","","","","","","",82292-88776:Ty Fryfogle,82292-88776,WR,Ty,Ty Fryfogle,Fryfogle,,,4500,CHI@DAL,DAL,CHI,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-53967:Nick Bawden,82292-53967,RB,Nick,Nick Bawden,Bawden,2.5,1,4500,NE@NYJ,NYJ,NE,IR,Undisclosed,,,,RB/FLEX
"","","","","","","","","","","","","",82292-65231:Adam Prentice,82292-65231,RB,Adam,Adam Prentice,Prentice,0.699999988079071,1,4500,LV@NO,NO,LV,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-81616:Rashard Davis,82292-81616,WR,Rashard,Rashard Davis,Davis,,,4500,NE@NYJ,NYJ,NE,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-85714:Tory Carter,82292-85714,RB,Tory,Tory Carter,Carter,0,1,4500,TEN@HOU,TEN,HOU,Q,Neck,,,,RB/FLEX
"","","","","","","","","","","","","",82292-92890:Cody White,82292-92890,WR,Cody,Cody White,White,1.933333396911621,3,4500,PIT@PHI,PIT,PHI,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-64221:Zach Gentry,82292-64221,TE,Zach,Zach Gentry,Gentry,2.8799999237060545,5,4500,PIT@PHI,PIT,PHI,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-64222:Jordan Glasgow,82292-64222,RB,Jordan,Jordan Glasgow,Glasgow,,,4500,WAS@IND,IND,WAS,Q,Undisclosed,,,,RB/FLEX
"","","","","","","","","","","","","",82292-69343:Landen Akers,82292-69343,WR,Landen,Landen Akers,Akers,,,4500,SF@LAR,LAR,SF,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-45791:Rashard Higgins,82292-45791,WR,Rashard,Rashard Higgins,Higgins,3.7916666666666665,12,4500,CAR@ATL,CAR,ATL,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-63201:Xavier Jones,82292-63201,RB,Xavier,Xavier Jones,Jones,,,4500,SF@LAR,LAR,SF,Q,Achilles,,,,RB/FLEX
"","","","","","","","","","","","","",82292-85731:Racey McMath,82292-85731,WR,Racey,Racey McMath,McMath,-0.04000000059604645,5,4500,TEN@HOU,TEN,HOU,IR,Undisclosed,,,,WR/FLEX
"","","","","","","","","","","","","",82292-57064:Ryan Nall,82292-57064,RB,Ryan,Ryan Nall,Nall,0.6499999761581421,2,4500,CHI@DAL,DAL,CHI,Q,Shoulder,,,,RB/FLEX
"","","","","","","","","","","","","",82292-56041:Khari Blasingame,82292-56041,RB,Khari,Khari Blasingame,Blasingame,0,4,4500,CHI@DAL,CHI,DAL,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-88816:Peyton Hendershot,82292-88816,TE,Peyton,Peyton Hendershot,Hendershot,5.5,3,4500,CHI@DAL,DAL,CHI,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-64242:Keke Coutee,82292-64242,WR,Keke,Keke Coutee,Coutee,0,2,4500,WAS@IND,IND,WAS,Q,Concussion,,,,WR/FLEX
"","","","","","","","","","","","","",82292-90870:Calvin Austin III,82292-90870,WR,Calvin,Calvin Austin III,Austin III,,,4500,PIT@PHI,PIT,PHI,IR,Foot,,,,WR/FLEX
